ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.638,1.412,0.564728682171,0.078,0.4371
2,1.518,2.117,0.695505843072,0.077,0.416608
3,2.185,2.349,0.275975609756,0.106,0.04526
4,2.514,4.108,0.868148055207,0.106,1.383828
5,4.256,7.101,1.18826572935,0.095,3.380616
6,7.188,8.597,1.19749893542,0.034,1.687276
7,8.762,14.075,1.093004329,0.026,5.807132
8,14.161,18.343,1.31910186514,0.04,5.516484
9,18.429,23.82,1.11603858282,0.023,6.016564
10,23.949,29.029,1.0933976378,0.043,5.55446
11,29.105,34.088,1.12792454345,0.057,5.620448
12,34.183,40.46,0.930236100048,0.047,5.839092
13,40.585,44.232,1.5062166164,0.073,5.493172
14,45.42,49.138,1.56897579344,0.042,5.833452
15,50.766,54.377,1.59563112711,0.068,5.761824
16,55.879,65.124,0.614390914008,0.034,5.680044
17,65.313,72.925,0.773363636364,0.063,5.886844
18,73.119,83.772,0.546281798554,0.139,5.81954
19,83.938,90.682,0.808059905101,0.07,5.449556
20,90.882,99.465,0.712704648724,0.05,6.117144
21,99.544,104.948,0.989713545522,0.123,5.348412
22,105.083,110.531,1.03068722467,0.056,5.615184
23,110.632,115.081,1.27416587997,0.101,5.668764
24,115.344,121.02,1.07083157153,0.061,6.07804
25,121.138,124.36,1.78051520795,0.046,5.73682
26,125.571,128.517,2.00852410048,0.036,5.917112
27,129.828,130.131,2.04731353135,0.049,0.620336
