ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.979,3.564,0.820557728707,0.494,1.300584
2,3.656,5.488,0.676779475983,0.486,1.23986
3,5.903,6.68,0.348324324324,0.409,0.270648
4,7.071,8.823,0.85127283105,0.404,1.49143
5,10.02,14.802,0.712056879967,0.48,3.405056
6,15.662,20.734,0.865237381703,0.51,4.388484
7,21.124,22.834,1.3358994152,0.5,2.284388
8,23.934,26.455,1.25969694566,0.834,3.175696
9,27.724,29.418,0.336038961039,1.098,0.56925
10,29.496,36.176,0.888665868263,0.484,5.936288
11,36.556,43.662,0.997648747537,0.48,7.089292
12,44.866,50.142,1.37557846854,0.38,7.257552
13,51.472,55.442,1.68683828715,0.43,6.696748
14,57.322,70.053,0.539589977221,0.371,6.86952
15,71.245,79.916,0.557042786299,0.43,4.830118
16,80.467,84.877,1.1042122449,0.504,4.869576
17,86.247,91.104,1.07853242742,1.532,5.238432
18,93.572,96.035,1.37486398701,0.464,3.38629
19,96.109,98.949,2.5430971831,0.364,7.222396
20,102.607,106.035,1.70532672112,0.47,5.84586
21,108.437,111.8,1.08478739221,1.542,3.64814
22,113.401,120.139,0.527253784506,1.4,3.552636
23,120.512,124.015,0.95153868113,0.41,3.33324
24,124.297,127.044,1.62759956316,0.382,4.471016
25,128.841,135.26,0.502875525783,0.616,3.227958
