ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.165,2.668,2.02950298211,0.283,1.02084
2,2.794,3.264,1.7912,0.082,0.841864
3,3.387,3.591,4.06503921569,0.038,0.829268
4,4.057,4.291,3.57441025641,0.096,0.836412
5,4.618,4.993,5.01082666667,0.069,1.87906
6,6.569,6.754,9.94875675676,0.042,1.84052
7,8.289,8.486,10.8181116751,0.047,2.131168
8,10.303,10.455,12.5712631579,0.015,1.910832
9,12.019,12.293,6.8304379562,0.054,1.87154
10,13.852,14.092,7.63985,0.162,1.833564
11,15.487,15.695,9.06286538462,0.088,1.885076
12,17.151,17.323,10.7892325581,0.052,1.855748
13,18.851,19.414,3.83246181172,0.244,2.157676
14,20.833,21.546,2.70213744741,0.134,1.926624
15,22.569,22.784,8.75642790698,0.037,1.882632
16,24.245,24.58,5.53898507463,0.018,1.85556
17,25.873,26.112,7.68361506276,0.039,1.836384
18,37.184,39.192,0.901613545817,0.52,1.81044
19,47.376,47.569,9.58605181347,0.023,1.850108
20,58.13,58.336,8.94003883495,0.045,1.841648
