ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.705,1.898,3.75123316062,0.063,0.723988
2,1.987,2.1,4.97451327434,0.057,0.56212
3,2.161,3.092,0.602367346939,0.905,0.560804
4,4.014,5.616,0.354876404494,0.977,0.568512
5,5.723,6.276,1.02635081374,0.276,0.567572
6,6.828,7.014,3.04337634409,0.098,0.566068
7,7.27,8.377,0.514070460705,0.759,0.569076
8,8.698,12.029,0.174059441609,0.379,0.579792
9,12.099,18.372,0.082806312769,1.077,0.519444
10,19.023,20.408,0.391610108303,1.254,0.54238
11,21.452,21.909,1.24318599562,0.387,0.568136
12,22.287,30.481,0.070804002929,3.248,0.580168
13,30.586,31.908,0.396620272315,1.311,0.524332
14,32.476,32.579,5.26947572816,0.057,0.542756
15,33.145,33.419,2.07486131387,0.215,0.568512
16,34.326,34.467,4.11466666667,0.073,0.580168
17,39.099,49.263,0.0514946871311,3.325,0.523392
18,49.398,50.238,0.64680952381,0.3,0.54332
19,53.687,55.246,0.364785118666,1.507,0.5687
20,63.81,64.435,0.9285696,0.463,0.580356
21,74.402,75.25,0.32279245283,0.487,0.273728
