ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.335,0.367,13.87675,0.017,0.444056
2,0.45,0.509,9.00169491525,0.034,0.5311
3,0.599,0.69,5.78874725275,0.066,0.526776
4,0.867,0.903,8.71066666667,0.026,0.313584
5,1.067,1.128,5.33180327869,0.043,0.32524
6,1.365,1.423,9.41620689655,0.033,0.54614
7,1.951,2.108,16.1644076433,0.047,2.537812
8,4.132,4.261,21.2862635659,0.019,2.745928
9,7.331,7.421,21.7683111111,0.015,1.959148
10,9.06,9.189,15.5529922481,0.015,2.006336
11,11.008,11.294,11.771034965,0.146,3.366516
12,13.807,13.92,21.9094867257,0.016,2.475772
13,15.84,15.955,17.6572869565,0.039,2.030588
14,16.766,16.929,16.8554110429,0.047,2.747432
15,18.852,19.024,16.7855581395,0.044,2.887116
16,21.149,21.306,18.7556942675,0.034,2.944644
17,23.685,24.043,8.30193296089,0.153,2.972092
18,25.953,26.087,20.2506865672,0.026,2.713592
19,28.186,28.315,15.8663255814,0.048,2.046756
20,29.918,30.06,21.7974084507,0.013,3.095232
21,32.5,32.617,21.5460854701,0.009,2.520892
22,34.639,34.775,18.7502352941,0.011,2.550032
23,36.768,36.937,16.5006153846,0.05,2.788604
24,39.123,39.275,14.9163157895,0.02,2.26728
25,40.989,41.145,19.8761794872,0.025,3.100684
26,43.556,43.702,19.1335068493,0.026,2.793492
27,45.768,45.937,16.356,0.053,2.764164
28,48.1,48.81,3.98745352113,0.595,2.831092
29,50.958,51.107,19.5494765101,0.018,2.912872
30,53.401,53.609,13.0994423077,0.057,2.724684
31,55.616,55.734,16.5965762712,0.034,1.958396
32,57.218,57.927,4.20255571227,0.581,2.979612
33,60.085,60.291,12.1725436893,0.125,2.507544
34,62.1,62.251,15.8965827815,0.044,2.400384
35,64.078,64.222,16.5022222222,0.031,2.37632
36,65.902,66.033,16.9659236641,0.038,2.222536
37,67.685,67.904,14.7953424658,0.063,3.24018
38,70.368,70.535,13.9480239521,0.083,2.32932
39,72.389,72.527,21.7466956522,0.013,3.001044
40,74.852,75.34,5.42503278689,0.374,2.647416
41,78.358,78.56,16.1028514851,0.048,3.252776
42,83.756,83.901,20.2417655172,0.018,2.935056
43,88.386,88.529,19.0537342657,0.025,2.724684
44,94.126,94.415,9.93537716263,0.024,2.871324
45,98.284,98.441,18.2551592357,0.037,2.86606
46,103.368,103.547,16.7845139665,0.048,3.004428
47,109.391,109.588,14.0961827411,0.065,2.776948
48,113.9,114.378,4.61150627615,0.364,2.2043
49,118.017,118.156,15.3551366906,0.047,2.134364
50,123.804,124.088,9.94149295775,0.15,2.823384
51,128.966,129.102,18.1779411765,0.025,2.4722
52,134.154,134.31,17.8997692308,0.019,2.792364
53,138.966,139.105,17.482647482,0.01,2.430088
54,143.752,143.889,19.8840875912,0.019,2.72412
55,148.565,148.698,14.5636390977,0.026,1.936964
56,153.999,154.109,19.7844363636,0.013,2.176288
57,159.082,159.218,14.3253235294,0.011,1.948244
58,163.331,163.39,21.6837288136,0.009,1.27934
59,166.68,166.804,12.0031935484,0.055,1.488396
60,171.152,171.173,1.96057142857,0.02,0.041172
