ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.312,1.71,2.11759798995,0.107,0.842804
2,1.738,2.329,0.964494077834,0.166,0.570016
3,2.493,3.255,0.786293963255,0.309,0.599156
4,3.661,4.702,0.57014024976,0.29,0.593516
5,5.21,5.566,7.70588764045,0.119,2.743296
6,8.144,8.651,4.98552268245,0.259,2.52766
7,10.647,11.941,1.96484698609,0.27,2.542512
8,12.564,12.82,9.81565625,0.09,2.512808
9,14.762,15.01,10.4014032258,0.076,2.579548
10,17.229,17.481,9.90506349206,0.097,2.496076
11,19.445,20.061,4.47720779221,0.154,2.75796
12,22.528,23.104,4.34782638889,0.28,2.504348
13,25.206,25.656,5.67258666667,0.135,2.552664
14,27.315,27.534,11.5186484018,0.075,2.522584
15,29.633,29.868,10.744,0.071,2.52484
16,31.981,32.274,8.86102389078,0.071,2.59628
17,34.333,34.877,4.64436029412,0.068,2.526532
18,36.743,37.011,9.36702985075,0.088,2.510364
19,46.18,46.495,8.79422222222,0.068,2.77018
20,56.603,56.999,6.36446464646,0.109,2.520328
21,66.436,66.713,9.187566787,0.14,2.544956
22,76.525,76.838,5.96194249201,0.145,1.866088
