ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.979,1.003,14.4916666667,0.017,0.3478
2,1.335,1.823,1.22508196721,0.109,0.59784
3,1.919,2.467,1.13932116788,0.189,0.624348
4,2.673,3.084,1.28481021898,0.103,0.528057
5,3.193,3.309,33.1884827586,0.025,3.849864
6,30.469,31.468,2.20914114114,0.14,2.206932
7,32.697,33.559,2.87735962877,0.047,2.480284
8,34.925,35.949,2.5156015625,0.127,2.575976
9,37.66,39.574,1.22740229885,0.032,2.349248
10,40.254,40.965,3.00403375527,0.031,2.135868
11,42.34,43.112,2.97415025907,0.029,2.296044
12,44.288,46.632,1.47576791809,0.038,3.4592
13,47.741,48.806,3.42618967136,0.032,3.648892
14,50.988,51.947,3.04034619395,0.029,2.915692
15,53.409,54.517,3.1176101083,0.031,3.454312
16,56.296,58.158,1.58134049409,0.274,2.944456
17,59.544,60.603,3.422700661,0.032,3.62464
18,62.706,63.59,2.97907692308,0.046,2.633504
19,65.481,66.796,2.90506463878,0.075,3.82016
20,68.784,69.809,3.00121365854,0.061,3.076244
21,71.482,72.415,3.16517041801,0.051,2.953104
22,74.226,75.206,3.12828163265,0.031,3.065716
23,76.918,78.803,1.52265039788,1.017,2.870196
24,80.521,81.566,3.09309473684,0.035,3.232284
25,83.308,84.412,2.76993478261,0.048,3.058008
26,86.324,88.492,1.84453321033,0.092,3.998948
27,91.368,92.935,2.16817868539,0.092,3.397536
28,94.347,96.629,1.58992638037,0.045,3.628212
29,97.725,98.813,3.40801838235,0.033,3.707924
30,100.578,101.739,3.05204478898,0.039,3.543424
31,103.67,104.902,3.05408441558,0.034,3.762632
32,106.735,108.482,2.00978133944,0.689,3.511088
33,111.282,112.293,3.02808308605,0.03,3.061392
34,113.76,115.61,2.03172108108,0.078,3.758684
35,117.284,118.918,2.05983108935,0.034,3.365764
36,120.378,121.406,3.14717120623,0.031,3.235292
37,123.343,124.472,2.91141895483,0.06,3.286992
38,126.336,128.388,1.78792397661,0.199,3.66882
39,129.828,130.159,0.373160120846,0.056,0.123516
40,130.448,131.32,0.0883944954128,0.318,0.07708
