ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.063,2.505,1.09579750347,0.125,1.58014
2,2.615,3.612,1.67616048144,0.134,1.671132
3,4.35,5.089,2.04958322057,0.102,1.514642
4,5.518,6.281,9.24501703801,0.142,7.053948
5,11.472,11.748,25.0237536232,0.109,6.906556
6,17.43,18.075,10.4778666667,0.276,6.758224
7,22.207,22.725,13.0384169884,0.038,6.7539
8,29.453,30.592,6.15580333626,0.221,7.01146
9,34.688,44.576,0.649368122977,0.873,6.420952
10,44.821,46.524,3.91466118614,1.143,6.666668
11,51.255,53.151,3.53818776371,0.219,6.708404
12,56.69,62.174,1.24747118891,0.251,6.841132
13,63.862,66.141,2.86421588416,0.803,6.527548
14,70.125,71.008,7.22575764439,0.373,6.380344
15,76.005,78.401,2.92490651085,0.292,7.008076
16,81.252,82.438,5.65236424958,0.286,6.703704
17,87.094,88.193,6.1507989081,0.445,6.759728
18,93.718,94.19,14.6608135593,0.11,6.919904
19,99.211,100.071,8.36906046512,0.261,7.197392
20,104.92,108.099,1.93724567474,0.207,6.158504
21,109.952,110.716,8.81902094241,0.32,6.737732
22,115.027,115.326,2.76655518395,0.27,0.8272
