ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.076,4.446,1.99483243243,0.04,0.738088
2,7.623,8.023,1.97259,0.11,0.789036
3,10.466,11.387,2.29070141151,0.13,2.109736
4,12.227,12.755,2.63446969697,0.06,1.391
5,13.238,14.278,3.10688076923,0.04,3.231156
6,15.092,16.162,3.3799588785,0.05,3.616556
7,18.116,19.276,3.36973793103,0.06,3.908896
8,21.476,22.536,3.34976981132,0.07,3.550756
9,24.716,25.766,3.39474285714,0.05,3.56448
10,27.737,28.517,3.18973333333,0.08,2.487992
11,30.177,31.167,3.3257010101,0.06,3.292444
12,33.067,34.017,3.34936842105,0.06,3.1819
13,35.617,36.587,3.35202061856,0.05,3.25146
14,38.317,39.277,3.36794166667,0.05,3.233224
15,41.037,42.147,3.34623063063,0.06,3.714316
16,44.181,45.413,3.06293506494,0.15,3.773536
17,47.251,48.275,3.3399375,0.054,3.420096
18,49.995,51.005,3.36073267327,0.06,3.39434
19,52.9,54.0,3.39493818182,0.05,3.734432
20,56.04,56.97,3.29889462366,0.05,3.067972
21,58.743,59.863,3.33968571429,0.06,3.740448
22,61.833,62.952,3.41592135836,0.05,3.822416
23,64.882,65.952,3.21163738318,0.06,3.436452
24,67.84,69.04,3.27511666667,0.05,3.93014
25,71.41,72.39,3.37671020408,0.05,3.309176
26,74.355,75.217,3.32358700696,0.05,2.864932
27,76.95,78.013,3.41123612418,0.05,3.626144
28,79.893,81.053,3.30766551724,0.06,3.836892
29,82.999,83.859,3.13391627907,0.06,2.695168
30,85.089,85.839,3.18948266667,0.06,2.392112
31,86.979,87.743,2.91178534031,0.06,2.224604
32,89.093,90.013,3.32065217391,0.06,3.055
33,91.713,92.643,3.38642580645,0.06,3.149376
34,94.416,95.566,3.37648,0.05,3.882952
35,97.829,98.719,3.38970337079,0.05,3.016836
36,100.529,101.629,3.41459272727,0.05,3.756052
37,103.701,104.391,3.1276115942,0.06,2.158052
38,105.656,106.65,3.24120321932,0.06,3.221756
39,108.343,109.323,3.25949795918,0.06,3.194308
40,111.043,112.133,3.2948293578,0.06,3.591364
41,114.157,114.997,3.15302857143,0.06,2.648544
42,116.647,117.707,3.31873207547,0.06,3.517856
43,119.57,120.6,3.2135223301,0.05,3.309928
44,122.36,123.523,3.33146345658,0.05,3.874492
45,125.463,126.363,3.20164,0.06,2.881476
46,128.197,129.187,2.91039191919,0.09,2.881288
47,130.607,131.737,3.30181238938,0.05,3.731048
48,133.741,134.891,3.26302608696,0.06,3.75248
49,136.636,137.696,3.36821509434,0.05,3.570308
50,139.33,140.22,3.28704269663,0.06,2.925468
51,141.81,142.89,3.36224074074,0.05,3.63122
52,144.963,146.243,2.19989375,0.5,2.815864
53,147.853,148.728,3.29762742857,0.06,2.885424
54,150.138,151.178,3.31621153846,0.05,3.44886
55,153.068,153.218,2.62072,0.04,0.393108
56,154.733,154.803,1.67051428571,0.05,0.116936
57,159.476,159.566,1.70244444444,0.06,0.15322
58,164.46,164.56,1.38932,0.06,0.138932
59,169.53,169.6,0.923885714286,0.05,0.064672
