ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.29,0.371,3.37239506173,0.05,0.273164
2,0.435,0.667,2.88887931034,0.053,0.67022
3,0.725,0.882,3.45704458599,0.092,0.542756
4,1.054,1.18,3.31984126984,0.081,0.4183
5,1.506,1.692,3.2303655914,0.071,0.600848
6,2.025,2.712,5.07490538574,0.055,3.48646
7,5.172,5.693,6.28735508637,0.039,3.275712
8,7.905,8.351,4.38596412556,0.046,1.95614
9,9.488,10.414,4.00464362851,0.046,3.7083
10,12.689,13.449,4.58596315789,0.051,3.485332
11,15.406,16.293,4.40560090192,0.063,3.907768
12,18.507,19.163,5.18690853659,0.063,3.402612
13,21.19,21.822,5.91486075949,0.096,3.738192
14,24.139,24.693,5.88908303249,0.055,3.262552
15,26.889,27.344,5.89121758242,0.068,2.680504
16,28.94,29.448,5.81541732283,0.056,2.954232
17,31.173,31.641,6.39641880342,0.022,2.993524
18,33.689,34.302,5.81603915171,0.062,3.565232
19,36.607,37.017,7.03074146341,0.053,2.882604
20,38.973,39.673,3.79948,0.054,2.659636
21,41.257,41.763,5.4898972332,0.052,2.777888
22,43.523,44.821,3.10518644068,0.081,4.030532
23,47.021,47.886,3.82237687861,0.034,3.306356
24,49.794,50.539,4.54026308725,0.042,3.382496
25,52.489,52.956,5.76801713062,0.065,2.693664
26,54.69,55.617,2.44643365696,0.065,2.267844
27,56.595,57.213,3.87620711974,0.053,2.395496
28,58.574,59.279,4.1704,0.055,2.940132
29,60.962,61.769,3.89139033457,0.044,3.140352
30,63.508,64.246,4.25216260163,0.172,3.138096
31,66.195,67.832,2.25933048259,0.758,3.698524
32,70.061,70.489,7.06229906542,0.067,3.022664
