ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.35,0.554,2.76747058824,0.05,0.564564
2,0.61,0.751,4.476,0.052,0.631116
3,0.85,0.933,6.46448192771,0.02,0.536552
4,1.153,1.225,7.62705555556,0.019,0.549148
5,1.679,1.77,6.69569230769,0.038,0.609308
6,1.951,2.205,13.0719212598,0.02,3.320268
7,4.831,5.105,13.9538540146,0.038,3.823356
8,8.08,8.297,14.3087926267,0.039,3.105008
9,10.649,10.895,16.4278373984,0.021,4.041248
10,13.796,14.073,12.1826714801,0.06,3.3746
11,16.563,17.287,5.00537016575,0.039,3.623888
12,19.464,20.887,2.33540126493,0.054,3.323276
13,22.33,22.733,8.60834739454,0.077,3.469164
14,25.155,26.439,2.51208411215,0.044,3.225516
15,28.302,29.596,2.32399381762,0.051,3.007248
16,32.615,32.951,9.72620238095,0.019,3.268004
17,35.4,35.661,12.3064367816,0.018,3.21198
18,38.09,38.427,10.1241068249,0.017,3.411824
19,40.88,43.181,1.70719687093,0.015,3.92826
20,44.337,44.557,12.9284181818,0.016,2.844252
21,46.57,46.814,12.9943442623,0.018,3.17062
22,49.472,49.729,13.1065992218,0.017,3.368396
23,52.369,52.656,12.3883484321,0.018,3.555456
24,55.38,55.675,10.4496135593,0.094,3.082636
25,58.399,59.217,4.06888997555,0.583,3.328352
26,61.517,61.745,15.2692280702,0.016,3.481384
27,64.198,65.434,2.91278317152,0.024,3.6002
28,67.441,67.701,13.4318769231,0.018,3.492288
29,70.351,70.594,14.1425514403,0.027,3.43664
