ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.773,0.971,1.58375757576,0.025,0.313584
2,1.18,2.063,0.494591166478,0.829,0.436724
3,3.117,4.307,0.642754621849,0.245,0.764878
4,5.87,6.309,0.207138952164,0.223,0.090934
5,8.278,8.389,3.71257657658,0.025,0.412096
6,8.505,8.668,3.50510429448,0.058,0.571332
7,8.875,9.047,2.92165116279,0.155,0.502524
8,9.795,9.921,4.31653968254,0.112,0.543884
9,12.195,13.156,0.421581685744,0.949,0.40514
10,13.633,14.571,0.679646055437,0.14,0.637508
11,14.769,15.196,1.25656206089,0.413,0.536552
12,15.516,16.862,0.476564635958,0.128,0.641456
13,17.267,17.583,2.07216455696,0.174,0.654804
14,17.748,19.035,0.503816627817,1.265,0.648412
15,19.948,20.169,2.29087782805,0.111,0.506284
16,20.238,22.534,0.299440766551,0.538,0.687516
17,22.914,23.766,4.65432394366,0.115,3.965484
18,26.308,27.927,1.93980234713,0.203,3.14054
19,28.966,30.701,1.9213925072,0.022,3.333616
20,32.101,32.584,6.43909730849,0.236,3.110084
21,35.333,36.065,4.59136065574,0.06,3.360876
22,37.697,38.279,5.34378694158,0.18,3.110084
23,40.531,40.887,7.16142696629,0.03,2.549468
24,42.432,42.791,8.34322005571,0.096,2.995216
25,45.496,47.286,1.92789273743,1.555,3.450928
26,48.494,48.961,7.12346895075,0.2,3.32666
27,51.315,51.79,5.94475789474,0.199,2.82376
28,53.681,53.94,9.42903474903,0.027,2.44212
29,55.714,56.289,7.06683826087,0.101,4.063432
30,59.363,59.788,8.28748235294,0.114,3.52218
31,62.299,62.674,7.90552533333,0.106,2.964572
32,64.796,65.018,10.7126126126,0.026,2.3782
33,66.682,67.045,10.1773774105,0.018,3.694388
34,69.812,70.218,9.0855862069,0.049,3.688748
35,72.936,73.314,8.65347089947,0.015,3.271012
36,75.824,76.293,7.66671215352,0.129,3.595688
37,78.617,78.945,9.45731707317,0.04,3.102
38,81.117,81.442,9.44569846154,0.026,3.069852
39,83.497,83.911,7.8937294686,0.043,3.268004
40,86.212,86.45,10.1851764706,0.028,2.424072
41,88.212,88.464,9.43655555556,0.018,2.378012
42,90.337,90.752,8.90395180723,0.058,3.69514
43,93.485,94.007,6.53858237548,0.166,3.41314
44,96.633,96.961,10.2620487805,0.02,3.365952
45,99.368,99.683,9.67215238095,0.022,3.046728
46,101.86,102.171,10.2287717042,0.029,3.181148
47,104.547,105.104,5.58025852783,0.094,3.108204
48,107.308,107.956,4.25930246914,0.169,2.760028
49,109.699,110.223,6.23198473282,0.103,3.26556
50,112.36,112.806,7.24305829596,0.117,3.230404
51,114.977,115.336,8.16412256267,0.071,2.93092
