ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.591,1.098,1.11947140039,0.123,0.567572
2,1.122,1.612,1.56768979592,0.133,0.768168
3,1.682,2.166,1.73314049587,0.112,0.83884
4,2.316,2.658,10.4054152047,0.158,3.558652
5,4.029,4.215,18.2461075269,0.037,3.393776
6,6.455,7.082,5.52396172249,0.456,3.463524
7,9.083,9.398,10.8049269841,0.099,3.403552
8,11.682,11.975,9.28193856655,0.117,2.719608
9,14.32,14.697,5.80107161804,0.111,2.187004
10,16.039,16.254,10.4431813953,0.068,2.245284
11,18.26,18.431,10.5444912281,0.09,1.803108
12,19.462,19.946,5.86062809917,0.396,2.836544
13,21.899,22.131,11.0441896552,0.038,2.562252
14,24.437,24.819,9.21741361257,0.103,3.521052
15,27.04,27.326,13.2046993007,0.09,3.776544
16,30.965,31.319,10.0526892655,0.207,3.558652
17,33.26,33.648,8.4488556701,0.242,3.278156
18,35.886,36.145,14.5703629344,0.071,3.773724
19,39.053,39.363,11.043483871,0.196,3.42348
20,41.783,42.063,11.3102142857,0.066,3.16686
21,44.566,44.688,18.9463934426,0.031,2.31146
22,46.249,46.646,8.81847858942,0.236,3.500936
23,49.437,49.751,12.1822802548,0.119,3.825236
24,52.425,52.62,16.8814358974,0.068,3.29188
25,55.163,55.444,12.0995729537,0.155,3.39998
26,57.84,58.083,15.6411358025,0.115,3.800796
27,61.256,61.52,13.0311060606,0.035,3.440212
28,63.417,63.962,6.06946788991,0.318,3.30786
29,66.512,66.983,8.09437791932,0.226,3.812452
30,69.84,70.046,16.2802524272,0.055,3.353732
31,72.445,73.368,2.74748862405,0.133,2.535932
32,75.166,75.354,8.859,0.046,1.665492
33,76.508,76.939,4.165225058,0.335,1.795212
34,78.2,78.334,10.001880597,0.058,1.340252
35,79.394,79.651,13.4328560311,0.074,3.452244
36,82.065,82.322,9.68017120623,0.108,2.487804
37,84.047,84.296,14.7727228916,0.069,3.678408
38,86.984,87.27,11.022979021,0.179,3.152572
39,89.607,89.962,9.40635492958,0.226,3.339256
40,92.57,92.918,9.16662068966,0.184,3.189984
41,94.834,95.055,11.8099728507,0.113,2.610004
42,97.026,97.346,8.496425,0.185,2.718856
43,99.168,99.555,7.33831524548,0.204,2.839928
44,101.474,101.675,16.0061890547,0.015,3.217244
45,104.248,104.543,12.6750237288,0.178,3.739132
46,107.433,107.727,13.1900544218,0.044,3.877876
47,110.719,111.272,6.53920433996,0.373,3.61618
48,114.164,114.632,7.65135897436,0.134,3.580836
49,117.126,117.297,21.2341052632,0.033,3.631032
50,120.456,121.417,3.50978980229,0.714,3.372908
51,125.139,125.359,15.5006,0.028,3.410132
52,131.897,132.741,4.67037440758,0.546,3.941796
53,137.244,139.56,1.55189291883,1.182,3.594184
54,143.23,144.697,2.27688888889,0.931,3.340196
55,149.162,150.465,2.75651573292,0.87,3.59174
56,154.003,154.304,12.2418604651,0.145,3.6848
57,160.232,161.265,3.61385866409,0.639,3.733116
58,166.169,169.384,1.08578040435,1.494,3.490784
59,169.856,173.71,0.488731707317,0.317,1.883572
60,177.035,177.171,3.19185294118,0.115,0.434092
61,181.577,181.751,0.626666666667,0.074,0.10904
