ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.656,0.971,2.75494603175,0.153,0.867808
2,1.052,1.186,6.70626865672,0.014,0.89864
3,1.568,1.748,5.02064444444,0.039,0.903716
4,2.483,3.704,6.12147092547,0.121,7.474316
5,8.696,9.684,6.59940890688,0.187,6.520216
6,14.225,15.402,6.06839082413,0.046,7.142496
7,20.29,21.875,4.4010977918,0.016,6.97574
8,25.835,27.425,4.46364025157,0.273,7.097188
9,31.482,33.468,3.53347230614,0.023,7.017476
10,36.177,37.272,6.6026630137,0.038,7.229916
11,42.471,43.631,6.05522068966,0.025,7.024056
12,47.689,48.899,5.42589752066,0.21,6.565336
13,53.316,54.669,5.32458240946,0.166,7.20416
14,59.178,60.287,6.40115419297,0.182,7.09888
15,64.82,66.64,3.66579340659,0.038,6.671744
16,69.971,71.463,4.87993565684,0.059,7.280864
17,75.856,77.241,4.93727364621,0.056,6.838124
18,80.938,82.651,4.30786690018,0.256,7.379376
19,86.772,88.118,4.95434472511,0.054,6.668548
20,92.461,94.734,3.03380554333,0.11,6.89584
21,97.996,99.982,3.68455387714,0.027,7.317524
22,103.766,105.298,1.61505744125,0.459,2.474268
23,106.413,107.361,1.18828691983,0.329,1.126496
24,107.757,108.668,0.589383095499,0.267,0.536928
