ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.498,0.858,3.33177777778,0.106,1.19944
2,0.93,1.221,4.33175257732,0.151,1.26054
3,1.708,2.06,3.05019318182,0.123,1.073668
4,2.392,2.967,8.24584347826,0.257,4.74136
5,6.691,7.587,5.12216071429,0.245,4.589456
6,10.541,11.381,7.08021428571,0.288,5.94738
7,15.643,15.955,12.9533205128,0.103,4.041436
8,19.789,20.434,7.36814263566,0.115,4.752452
9,23.976,24.651,7.98707555556,0.132,5.391276
10,27.995,29.245,4.4559008,0.15,5.569876
11,32.684,33.382,7.80253868195,0.182,5.446172
12,37.139,37.825,8.47205830904,0.32,5.811832
13,41.835,42.783,6.13915189873,0.18,5.819916
14,46.895,47.495,8.39169333333,0.164,5.035016
15,51.315,51.946,8.69745800317,0.126,5.488096
16,56.186,56.874,7.97551744186,0.166,5.487156
17,60.852,61.605,7.15124037185,0.163,5.384884
18,65.191,65.98,7.2776730038,0.16,5.742084
19,70.154,70.582,3.68488785047,0.157,1.577132
