ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,3.342,3.761,0.792830548926,0.271,0.332196
2,4.049,4.806,0.685690885073,0.479,0.519068
3,5.222,5.877,0.965832061069,0.316,0.63262
4,7.372,9.041,0.946871180348,0.885,1.580328
5,9.38,11.688,1.18949913345,1.174,2.745364
6,11.846,15.327,0.741468543522,2.291,2.581052
7,15.5,16.257,0.786023778071,0.302,0.59502
8,16.567,17.177,0.923357377049,0.286,0.563248
9,17.446,18.075,0.913399046105,0.349,0.574528
10,18.296,18.876,1.06414482759,0.358,0.617204
11,20.157,25.012,0.128095571576,1.096,0.621904
12,28.741,30.112,0.48666083151,0.519,0.667212
13,30.413,31.016,0.891674958541,0.298,0.53768
14,31.113,31.981,0.604718894009,0.381,0.524896
15,32.298,34.408,1.26262938389,1.202,2.664148
16,35.801,37.448,1.42249908925,1.028,2.342856
17,38.892,40.471,1.54841038632,1.033,2.44494
18,41.958,43.381,1.52778074491,0.964,2.174032
19,44.758,46.8,1.76638981391,1.502,3.606968
20,49.276,51.11,1.42588876772,1.103,2.61508
21,52.375,53.96,1.60600630915,1.094,2.54552
22,55.525,57.754,1.43045311799,1.35,3.18848
23,59.689,62.828,1.19585727939,1.585,3.753796
24,64.155,66.465,1.61704415584,1.566,3.735372
25,68.853,80.189,0.321172194778,1.565,3.640808
26,81.542,86.361,0.0577291969288,2.319,0.278197
