ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.813,1.843,14.2817333333,0.01,0.428452
2,1.933,1.963,10.7473333333,0.02,0.32242
3,2.123,2.323,2.40828,0.16,0.481656
4,2.483,2.663,3.5062,0.13,0.631116
5,3.103,3.163,6.94973333333,0.04,0.416984
6,3.533,3.693,2.88698125,0.13,0.461917
7,3.803,4.073,6.56453333333,0.08,1.772424
8,4.083,4.843,4.57557368421,0.13,3.477436
9,5.013,5.403,8.04832820513,0.05,3.138848
10,5.733,6.163,8.05864186047,0.06,3.465216
11,7.233,7.613,8.22351578947,0.06,3.124936
12,9.653,10.043,7.67811282051,0.07,2.994464
13,12.233,12.553,7.664525,0.07,2.452648
14,14.253,14.763,7.42784313725,0.12,3.7882
15,17.513,17.993,7.28774166667,0.1,3.498116
16,20.553,21.033,7.42874166667,0.11,3.565796
17,23.533,24.033,7.240632,0.13,3.620316
18,26.533,26.983,7.56512,0.08,3.404304
19,29.243,29.643,8.26401,0.06,3.305604
20,32.063,32.463,8.18411,0.06,3.273644
21,34.573,35.013,8.05195454545,0.06,3.54286
22,37.383,37.833,8.07856888889,0.09,3.635356
23,40.463,40.923,8.03086956522,0.06,3.6942
24,43.353,43.803,7.39299555556,0.09,3.326848
25,46.253,46.683,7.23100465116,0.14,3.109332
26,48.833,49.313,6.028925,0.07,2.893884
27,51.363,51.713,7.81704,0.11,2.735964
28,53.433,53.833,6.53206,0.12,2.612824
29,55.823,56.323,8.235528,0.07,4.117764
30,59.063,60.523,2.35012876712,0.11,3.431188
31,61.713,62.053,7.43871764706,0.07,2.529164
32,64.003,64.323,5.8791125,0.12,1.881316
33,65.723,65.963,6.16326666667,0.09,1.479184
34,67.063,67.433,5.34021621622,0.09,1.97588
35,68.823,69.243,7.73261904762,0.07,3.2477
36,71.583,72.343,5.04359473684,0.07,3.833132
37,74.863,75.413,6.83909818182,0.08,3.761504
38,77.683,78.093,7.7488097561,0.07,3.177012
39,80.283,80.833,6.22211636364,0.05,3.422164
40,83.123,83.383,6.345,0.06,1.6497
41,84.573,84.923,8.10226285714,0.06,2.835792
42,86.833,87.303,8.3212,0.07,3.910964
43,89.993,90.353,7.7127,0.06,2.776572
44,92.433,92.923,6.83629387755,0.12,3.349784
45,95.073,95.423,7.4448,0.06,2.60568
46,97.423,97.783,6.47868888889,0.1,2.332328
