ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.319,0.551,1.66525862069,0.135,0.38634
2,0.569,0.756,2.55458823529,0.127,0.477708
3,0.814,0.961,2.98370068027,0.077,0.438604
4,1.052,1.144,2.52982608696,0.088,0.232744
5,1.251,1.417,2.6705060241,0.1,0.443304
6,1.719,1.871,3.22942105263,0.074,0.490872
7,1.984,2.911,3.23149083064,0.13,2.995592
8,4.534,5.543,3.51181764123,0.126,3.543424
9,7.585,8.615,3.57692815534,0.111,3.684236
10,10.551,11.359,3.57455940594,0.101,2.888244
11,13.036,14.065,3.6417920311,0.096,3.747404
12,16.017,16.985,3.57141735537,0.076,3.457132
13,19.051,20.067,3.51408267717,0.105,3.570308
14,22.235,23.189,3.53554297694,0.104,3.372908
15,25.225,26.206,3.69675840979,0.068,3.62652
16,29.601,30.626,3.42746926829,0.096,3.513156
17,32.597,33.896,2.89265280985,0.089,3.757556
18,35.704,36.558,2.81251522248,0.074,2.401888
19,38.084,39.002,3.58592592593,0.07,3.29188
20,40.976,41.979,3.0036889332,0.06,3.0127
21,43.629,44.402,3.49417335058,0.083,2.700996
22,46.215,46.927,3.61160674157,0.078,2.571464
23,48.306,49.267,2.70360041623,0.084,2.59816
24,51.046,52.175,3.31272984942,0.109,3.740072
25,53.894,55.061,2.95161610968,0.08,3.444536
26,57.043,57.901,3.48676456876,0.1,2.991644
27,59.729,60.799,3.4825682243,0.08,3.726348
28,63.055,64.297,2.50908856683,0.089,3.116288
29,66.812,67.465,3.6128820827,0.091,2.359212
30,68.136,69.032,3.55878125,0.12,3.188668
31,70.802,71.803,3.7384015984,0.08,3.74214
32,73.931,74.808,3.6993340935,0.084,3.244316
33,76.708,78.018,2.69973740458,0.104,3.536656
34,79.812,80.828,3.20673228346,0.083,3.25804
35,82.378,83.487,3.22397114518,0.076,3.575384
36,85.346,86.36,2.41730177515,0.126,2.451144
37,87.537,88.074,3.3307858473,0.099,1.788632
38,89.718,91.115,2.64976377953,0.11,3.70172
39,92.952,93.424,3.34377118644,0.082,1.57826
40,94.496,94.926,3.38880930233,0.08,1.457188
41,96.128,96.524,3.60095959596,0.075,1.42598
42,97.635,98.332,3.5291133429,0.07,2.459792
43,99.805,100.566,3.39264651774,0.1,2.581804
44,102.24,103.113,3.10124627721,0.22,2.707388
45,104.824,106.049,2.93556244898,0.08,3.596064
46,107.808,108.598,3.27905316456,0.07,2.590452
47,109.958,110.687,3.3494430727,0.1,2.441744
48,112.384,113.47,3.03015837937,0.08,3.290752
49,115.366,116.452,3.37205524862,0.1,3.662052
50,119.542,120.792,2.78616,0.13,3.4827
51,124.573,125.612,3.53219249278,0.092,3.669948
52,129.528,130.657,3.3851656333,0.07,3.821852
53,134.677,135.653,3.60262704918,0.075,3.516164
54,138.905,140.023,2.95721645796,0.099,3.306168
55,143.772,145.022,2.920016,0.076,3.65002
56,149.095,150.412,2.99486712225,0.084,3.94424
57,154.837,156.041,2.81718936877,0.091,3.391896
58,159.284,160.793,2.34906560636,0.06,3.54474
59,164.277,165.631,2.69767503693,0.252,3.652652
60,169.379,170.296,3.47092693566,0.094,3.18284
61,174.655,175.736,3.64034782609,0.07,3.935216
62,179.506,180.456,3.61098526316,0.071,3.430436
63,183.905,185.123,3.138272578,0.093,3.822416
64,189.18,190.512,2.49805705706,0.261,3.327412
65,194.728,196.249,2.23906640368,0.27,3.40562
66,199.656,201.505,1.96703515414,0.211,3.637048
67,204.284,205.722,2.47589986092,0.069,3.560344
68,209.676,210.852,3.16322789116,0.11,3.719956
69,214.334,215.234,3.67310222222,0.08,3.305792
70,218.163,218.729,3.34048763251,0.11,1.890716
71,222.429,222.592,3.22714110429,0.08,0.526024
