ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.909,1.643,1.58801089918,0.156,1.1656
2,1.816,3.356,0.812672727273,0.22,1.251516
3,3.456,4.268,0.51725,0.18,0.420007
4,9.97,10.27,0.0665566666667,0.19,0.019967
5,10.29,16.262,0.22354119223,1.71,1.334988
6,16.302,21.446,0.253200622084,0.25,1.302464
7,21.506,23.872,0.51918512257,0.14,1.228392
8,23.962,25.386,0.691846910112,0.28,0.98519
9,26.408,30.402,0.24297120681,0.2,0.970427
10,30.422,36.432,0.31522063228,0.8,1.894476
11,36.512,39.326,0.458041222459,0.162,1.288928
12,39.406,44.448,0.26563109877,0.42,1.339312
13,44.54,50.434,0.184215643027,0.21,1.085767
14,50.454,57.958,0.23883315565,2.028,1.792204
15,58.104,62.166,0.320784835057,0.23,1.303028
16,62.236,67.15,0.246534798535,0.23,1.211472
17,67.22,70.516,0.345533373786,0.392,1.138878
18,70.556,77.07,0.290629413571,1.854,1.89316
19,77.15,78.28,1.61630088496,0.18,1.82642
20,78.91,80.56,0.468802424242,0.33,0.773524
21,82.734,85.598,0.083438198324,0.27,0.238967
22,85.608,90.664,0.369381329114,0.98,1.867592
23,90.736,95.31,0.392029733275,0.21,1.793144
24,95.39,100.56,0.360945454545,0.22,1.866088
25,100.84,105.64,0.402009791667,0.19,1.929647
26,109.01,115.704,0.355659844637,0.16,2.380787
27,115.724,125.644,0.425975403226,1.56,4.225676
28,125.734,140.068,0.2399773964,1.444,3.439836
29,140.19,144.278,0.430128180039,0.32,1.758364
30,144.378,150.84,0.266983441659,0.19,1.725247
31,150.87,155.836,0.0510606121627,1.382,0.253567
32,160.884,172.523,0.113148895953,2.418,1.31694
33,172.624,175.77,0.329347425302,0.603,1.036127
