ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.395,0.945,0.750290909091,0.152,0.41266
2,0.993,1.633,0.85569375,0.212,0.547644
3,2.248,3.13,1.1893877551,0.228,1.04904
4,4.203,5.291,1.47808088235,0.25,1.608152
5,5.971,7.561,1.48035220126,0.275,2.35376
6,8.559,9.056,0.167114688129,0.221,0.083056
7,9.395,10.886,1.51030449363,0.214,2.251864
8,11.842,13.54,1.57131684335,0.292,2.668096
9,14.653,16.515,1.69543286788,0.216,3.156896
10,17.973,19.982,1.83321055251,0.298,3.68292
11,21.594,24.897,1.11974689676,0.281,3.698524
12,25.279,27.193,1.91310135841,0.196,3.661676
13,28.732,30.595,1.59250026838,0.246,2.966828
14,31.899,33.918,1.64702526003,0.31,3.325344
15,35.465,36.512,2.29891499522,0.138,2.406964
16,37.577,39.599,1.41,0.271,2.85102
17,40.711,42.252,2.33895911746,0.164,3.604336
18,43.919,45.358,2.2501209173,0.163,3.237924
19,46.948,48.467,2.40266227781,0.142,3.649644
20,50.042,51.544,2.05310519308,0.15,3.083764
21,52.924,54.335,2.47611055989,0.148,3.493792
22,55.824,57.201,2.10513580247,0.16,2.898772
23,58.985,60.282,2.32586584426,0.147,3.016648
24,61.881,63.09,2.12895616212,0.236,2.573908
25,64.571,65.958,2.3615890411,0.155,3.275524
26,67.685,69.21,2.10646295082,0.233,3.212356
27,70.822,72.031,2.27808105873,0.14,2.7542
28,73.27,74.635,2.03921465201,0.161,2.783528
29,76.254,78.034,2.25335955056,0.219,4.01098
30,79.866,81.375,2.34495427435,0.237,3.538536
31,83.386,84.843,2.40167741935,0.155,3.499244
32,86.578,87.9,2.27491376702,0.216,3.007436
33,89.214,90.42,2.38772470978,0.155,2.879596
34,92.085,93.595,2.31364503311,0.169,3.493604
35,95.176,96.639,2.31421189337,0.152,3.385692
36,98.222,99.703,2.26222012154,0.142,3.350348
37,101.199,102.814,2.11386501548,0.316,3.413892
38,104.504,105.784,2.277296875,0.156,2.91494
39,107.218,108.774,2.22241131105,0.209,3.458072
40,110.21,111.53,2.46536363636,0.141,3.25428
41,113.144,114.462,2.29280121396,0.159,3.021912
42,116.257,117.58,2.30388813303,0.225,3.048044
43,119.096,120.568,2.15982880435,0.22,3.179268
44,122.01,123.771,1.97277228847,0.366,3.474052
45,125.589,126.818,2.31841171684,0.16,2.849328
46,128.31,129.389,2.27952177943,0.162,2.459604
47,131.006,132.475,2.03946085773,0.213,2.995968
48,134.031,135.605,2.39204320203,0.168,3.765076
49,137.472,139.093,2.01673781616,0.167,3.269132
50,140.34,141.983,2.067313451,0.223,3.396596
51,143.638,144.924,1.94505443235,0.156,2.50134
52,146.322,147.284,1.6065987526,0.232,1.545548
