ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.28,1.462,1.80665934066,0.172,0.328812
2,1.534,1.979,1.1698247191,0.14,0.520572
3,2.007,2.098,5.52843956044,0.067,0.503088
4,2.205,2.365,3.006825,0.128,0.481092
5,2.756,2.892,3.66185294118,0.126,0.498012
6,3.091,3.8,3.75363610719,0.587,2.661328
7,6.44,7.892,2.10503030303,1.1,3.056504
8,9.774,10.358,4.90828082192,0.081,2.866436
9,12.34,12.801,5.44465943601,0.04,2.509988
10,14.573,15.138,4.93857699115,0.417,2.790296
11,17.375,17.774,6.90652631579,0.24,2.755704
12,20.156,20.78,4.44632051282,0.292,2.774504
13,22.674,24.753,1.48989321789,0.121,3.097488
14,25.765,26.327,5.23891103203,0.166,2.944268
15,28.271,29.809,1.74187256177,0.731,2.679
16,30.867,31.446,5.57863212435,0.188,3.230028
17,33.691,35.864,1.28520018408,0.333,2.79274
18,36.092,36.547,5.70652307692,0.282,2.596468
19,39.275,40.106,3.57064259928,0.499,2.967204
20,41.042,41.662,4.7564,0.103,2.948968
21,43.567,44.059,5.86621138211,0.253,2.886176
22,46.292,46.745,6.62274613687,0.211,3.000104
23,49.158,49.479,9.47086604361,0.116,3.040148
24,51.72,52.222,5.79878884462,0.155,2.910992
25,54.442,57.899,0.907424934915,0.327,3.136968
26,58.622,59.229,4.84030313015,0.299,2.938064
27,60.859,62.174,2.34806996198,0.194,3.087712
28,63.889,66.123,1.33215756491,0.328,2.97604
29,67.561,69.678,1.43153519131,1.173,3.03056
30,70.331,70.647,9.18403797468,0.109,2.902156
31,73.007,75.352,1.45653901919,0.499,3.415584
32,76.588,79.255,1.10607724034,0.179,2.949908
33,79.637,80.248,4.98153846154,0.313,3.04372
34,82.403,82.66,12.0327315175,0.134,3.092412
35,85.421,85.995,5.38518466899,0.259,3.091096
36,88.977,89.356,8.02695514512,0.125,3.042216
37,92.294,92.639,8.9428057971,0.101,3.085268
38,94.495,94.857,8.34834254144,0.174,3.0221
39,97.295,97.578,10.8834063604,0.091,3.080004
40,99.822,100.256,8.02378801843,0.133,3.482324
41,104.007,104.192,14.3499891892,0.053,2.654748
42,106.616,107.712,2.66236131387,0.211,2.917948
43,109.259,110.048,4.10669201521,0.333,3.24018
44,111.779,112.234,6.41307252747,0.29,2.917948
45,114.374,114.997,5.2507223114,0.396,3.2712
46,118.111,118.865,4.03327320955,0.251,3.041088
47,120.776,120.881,4.9076952381,0.083,0.515308
