ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.455,1.085,1.73646349206,0.61,1.093972
2,1.245,1.755,2.32198431373,0.5,1.184212
3,2.125,2.975,1.50068235294,0.84,1.27558
4,3.885,6.545,2.68126165414,0.06,7.132156
5,10.025,12.785,2.58874637681,0.04,7.14494
6,15.725,18.675,2.35554440678,0.08,6.948856
7,21.455,24.175,2.58907794118,0.07,7.042292
8,27.565,30.165,2.76873384615,0.05,7.198708
9,33.235,35.635,2.70767,0.06,6.498408
10,39.065,41.865,2.47824285714,0.05,6.93908
11,45.115,47.67,2.62773228963,0.053,6.713856
12,50.67,53.5,2.51109540636,0.09,7.1064
13,56.79,59.913,2.33714761447,0.03,7.298912
14,63.143,65.663,2.6925031746,0.08,6.785108
15,68.673,71.393,2.54187058824,0.04,6.913888
16,74.443,77.323,2.53845694444,0.06,7.310756
17,80.263,82.963,2.6313037037,0.03,7.10452
18,86.243,88.723,2.63480483871,0.06,6.534316
19,91.885,94.685,2.52410142857,0.07,7.067484
20,97.54,100.128,2.6955625966,0.03,6.976116
21,103.46,106.323,2.53435557108,0.03,7.25586
22,109.133,111.693,2.756109375,0.03,7.05564
23,114.773,117.503,2.61760732601,0.03,7.146068
24,120.383,123.483,2.28820258065,0.08,7.093428
25,125.943,126.283,2.52121176471,0.04,0.857212
