ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.499,1.119,0.691051612903,0.066,0.428452
2,1.162,1.535,0.864396782842,0.098,0.32242
3,1.615,1.896,0.827918149466,0.098,0.232645
4,2.067,3.93,0.835318303811,0.422,1.556198
5,4.085,6.496,1.19334384073,0.074,2.877152
6,6.724,7.755,1.83404849661,0.074,1.890904
7,8.362,9.073,1.80418002813,0.089,1.282772
8,9.235,10.879,2.16874695864,0.061,3.56542
9,12.337,13.992,2.20158791541,0.057,3.643628
10,15.26,18.78,1.00291590909,0.053,3.530264
11,18.901,20.976,1.49638939759,0.088,3.105008
12,21.873,23.89,1.72406346059,0.091,3.477436
13,24.796,26.541,1.79876676218,0.077,3.138848
14,27.403,29.233,1.89356065574,0.081,3.465216
15,30.442,32.932,1.25499437751,0.083,3.124936
16,33.05,39.12,0.493321911038,0.062,2.994464
17,39.211,43.927,0.520069550466,0.113,2.452648
18,43.989,48.563,0.828202885877,0.056,3.7882
19,48.732,50.38,1.77333737864,0.101,2.92246
20,51.459,53.717,1.31899734278,0.374,2.978296
21,54.402,56.357,1.39466189258,0.409,2.726564
22,57.1,58.748,1.59286650485,0.145,2.625044
23,59.244,59.419,0.18864,0.125,0.033012
24,59.423,63.994,0.723168672063,0.091,3.305604
25,64.065,66.186,1.54344365865,0.165,3.273644
26,67.03,72.725,0.622100087796,0.161,3.54286
27,72.956,74.828,1.94196367521,0.063,3.635356
28,76.008,78.613,1.41811900192,0.144,3.6942
29,78.97,82.419,0.964583357495,0.068,3.326848
30,82.504,85.549,1.0211270936,0.194,3.109332
31,85.667,87.912,1.28903518931,0.142,2.893884
32,88.203,91.483,0.834135365854,0.092,2.735964
33,91.556,93.981,1.07745319588,0.1,2.612824
34,94.085,98.9,0.855195015576,0.064,4.117764
35,98.989,103.141,0.826394026975,0.073,3.431188
36,103.251,105.324,1.22005016884,0.076,2.529164
37,105.703,106.965,1.49074167987,0.059,1.881316
38,107.465,108.976,0.978943745864,0.074,1.479184
39,109.069,112.165,0.638204134367,0.075,1.97588
40,112.29,116.952,0.696632346632,0.054,3.2477
41,117.041,119.623,1.00478079009,0.072,2.594344
