ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.949,1.314,1.75741369863,0.169,0.641456
2,1.393,1.592,2.98154773869,0.098,0.593328
3,1.686,1.821,4.76962962963,0.091,0.6439
4,2.097,2.28,3.22271038251,0.065,0.589756
5,2.584,3.305,4.64576421637,0.122,3.349596
6,5.897,6.341,4.58355855856,0.066,2.0351
7,7.783,8.858,3.41058232558,0.175,3.666376
8,10.929,11.646,4.33291492329,0.037,3.1067
9,13.559,14.735,2.9845,0.053,3.509772
10,16.823,17.615,4.15047979798,0.091,3.28718
11,20.671,21.754,3.00140350877,0.06,3.25052
12,23.682,24.716,3.50490909091,0.026,3.624076
13,26.919,27.528,5.98821674877,0.053,3.646824
14,30.882,31.575,4.86982395382,0.055,3.374788
15,33.864,34.586,3.96388365651,0.041,2.861924
16,36.589,37.051,5.34579220779,0.03,2.469756
17,39.017,40.933,1.61850730689,0.05,3.10106
18,41.791,43.005,3.0197693575,0.048,3.666
19,45.223,47.279,1.68678793774,0.048,3.468036
20,48.569,49.488,3.94288574538,0.038,3.623512
21,51.933,52.677,4.15242473118,0.05,3.089404
22,55.226,56.373,3.45742981691,0.068,3.965672
23,58.351,59.16,3.97449196539,0.031,3.215364
24,61.379,62.246,4.4374071511,0.039,3.847232
25,64.748,65.319,3.9891558669,0.05,2.277808
26,67.247,67.923,4.92026035503,0.038,3.326096
27,70.265,70.803,5.57465427509,0.031,2.999164
28,73.13,73.716,5.48568600683,0.044,3.214612
29,76.323,77.037,2.68782072829,0.061,1.919104
30,78.64,79.727,2.81446550138,0.064,3.059324
31,81.339,81.991,3.73606748466,0.075,2.435916
32,83.69,84.344,3.60908256881,0.033,2.36034
33,85.993,86.975,3.72860285132,0.112,3.661488
34,89.714,90.92,2.88656384743,0.079,3.481196
35,93.202,94.516,2.81184474886,0.131,3.694764
36,96.539,97.374,3.74108742515,0.035,3.123808
37,99.257,102.038,1.31478317152,0.493,3.656412
38,103.609,104.529,3.38747391304,0.061,3.116476
39,106.666,109.492,1.14582873319,0.075,3.238112
40,110.951,111.63,5.46556701031,0.045,3.71112
41,114.073,114.775,5.18794301994,0.026,3.641936
42,117.268,118.238,2.59052371134,0.049,2.512808
43,119.532,120.347,1.69361472393,0.077,1.380296
44,121.194,121.588,0.313969543147,0.241,0.123704
45,122.2,122.342,0.548112676056,0.12,0.077832
