ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.612,1.102,1.2269877551,0.08,0.601224
2,1.142,1.434,1.78352054795,0.06,0.520788
3,1.596,2.972,1.23347674419,0.47,1.697264
4,3.092,3.252,2.6033,0.07,0.416528
5,3.472,4.827,2.01055940959,0.2,2.724308
6,4.977,5.722,3.81576912752,0.15,2.842748
7,6.542,7.167,3.426112,0.15,2.14132
8,8.519,9.024,4.96357227723,0.12,2.506604
9,10.674,11.418,4.81219354839,0.092,3.580272
10,13.08,13.68,5.01615333333,0.063,3.009692
11,15.404,16.084,5.07848823529,0.09,3.453372
12,18.107,18.704,5.00923953099,0.075,2.990516
13,20.604,21.087,5.62910144928,0.06,2.718856
14,22.922,23.534,5.62955555556,0.07,3.445288
15,25.624,26.162,5.73085501859,0.062,3.0832
16,28.347,28.879,5.8177518797,0.08,3.095044
17,30.862,31.657,4.40061886792,0.132,3.498492
18,33.824,34.345,5.70314779271,0.071,2.97134
19,36.195,36.804,5.46620032841,0.101,3.328916
20,38.867,39.517,5.36754461538,0.07,3.488904
21,41.787,42.487,5.13589142857,0.09,3.595124
22,44.788,45.418,4.60868571429,0.07,2.903472
23,47.208,47.804,5.02805369128,0.111,2.99672
24,49.608,50.265,5.5844870624,0.07,3.669008
25,52.765,53.185,5.41484761905,0.08,2.274236
26,54.425,54.975,5.68648727273,0.07,3.127568
27,57.161,57.818,5.58076712329,0.08,3.666564
28,59.968,60.608,5.7968625,0.09,3.709992
29,63.23,63.77,5.95785925926,0.07,3.217244
30,65.748,66.243,5.64075959596,0.07,2.792176
31,68.203,68.44,4.86261603376,0.09,1.15244
32,69.268,69.675,4.40806879607,0.06,1.794084
33,70.833,71.468,5.71490393701,0.06,3.628964
34,73.755,74.31,5.70774774775,0.09,3.1678
35,76.238,76.843,5.48804628099,0.08,3.320268
36,79.05,79.602,4.53175362319,0.1,2.501528
37,81.202,81.767,5.06402123894,0.09,2.861172
38,83.598,84.253,4.91698931298,0.08,3.220628
39,86.295,86.695,5.14086,0.1,2.056344
40,88.034,88.728,5.46581556196,0.11,3.793276
41,91.083,91.583,5.639624,0.08,2.819812
42,93.366,94.008,5.89242367601,0.08,3.782936
43,96.513,97.087,5.41466202091,0.071,3.108016
44,99.129,99.632,5.43555467197,0.08,2.734084
45,101.367,101.952,5.01333333333,0.13,2.9328
46,103.708,104.288,5.88115862069,0.06,3.411072
47,106.715,107.328,4.70736052202,0.073,2.885612
48,109.15,109.798,5.60460493827,0.09,3.631784
49,112.346,112.876,6.02415849057,0.08,3.192804
50,114.757,115.405,5.82190740741,0.06,3.772596
51,117.988,118.653,5.36407819549,0.048,3.567112
52,121.135,121.795,4.99738181818,0.095,3.298272
53,124.883,125.535,4.41309815951,0.07,2.87734
54,129.387,130.045,5.44571428571,0.105,3.58328
55,134.809,135.409,5.65065333333,0.09,3.390392
56,139.529,139.961,5.50726851852,0.07,2.37914
57,144.619,145.156,5.23319180633,0.085,2.810224
58,149.849,150.482,4.4327014218,0.07,2.8059
59,155.059,155.649,5.24010169492,0.09,3.09166
60,159.671,160.326,5.41640916031,0.07,3.547748
61,164.769,165.399,5.02944761905,0.083,3.168552
62,169.802,170.527,5.45692689655,0.09,3.956272
63,174.432,175.005,5.70004188482,0.06,3.266124
64,179.612,180.242,5.74384761905,0.08,3.618624
65,184.824,185.486,5.53776435045,0.06,3.666
66,189.671,190.241,5.33194385965,0.06,3.039208
67,194.843,195.323,5.59456666667,0.06,2.685392
68,199.728,200.228,5.715952,0.07,2.857976
69,204.834,205.399,5.9291539823,0.07,3.349972
70,209.98,210.618,5.86218181818,0.092,3.740072
71,214.726,215.329,5.5424145937,0.09,3.342076
72,220.036,220.376,4.75695294118,0.1,1.617364
73,224.407,224.919,5.4200546875,0.09,2.775068
74,229.793,230.366,5.73121116928,0.08,3.283984
75,234.804,235.529,4.91989517241,0.07,3.566924
76,239.649,239.919,4.07542222222,0.11,1.100364
77,241.632,241.767,0.82162962963,0.105,0.11092
