ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.787,0.958,5.97642105263,0.082,1.021968
2,1.67,1.88,6.11805714286,0.117,1.284792
3,2.802,3.97,6.1413869863,0.066,7.17314
4,6.188,7.571,5.28806073753,0.072,7.313388
5,8.162,10.398,1.05486627907,0.193,2.358681
6,10.979,12.418,1.23539124392,0.293,1.777728
7,13.015,14.326,1.40992829901,0.301,1.848416
8,15.026,15.338,5.89066666667,0.157,1.837888
9,16.546,16.772,7.90847787611,0.199,1.787316
10,18.866,20.179,1.38043259711,0.22,1.812508
11,20.723,21.892,1.56125235244,0.261,1.825104
12,22.423,23.732,1.38996485867,0.305,1.819464
13,24.275,24.862,0.893229982964,0.108,0.524326
14,24.89,26.26,5.21898978102,0.057,7.150016
15,30.807,32.135,5.28565963855,0.108,7.019356
16,36.108,37.377,5.54948148148,0.051,7.042292
17,41.623,42.816,6.10850293378,0.069,7.287444
18,47.04,48.252,5.74733993399,0.067,6.965776
19,52.391,55.221,2.59313780919,0.043,7.33858
20,57.824,60.334,2.90591075697,0.065,7.293836
21,63.542,64.529,7.08285714286,0.055,6.99078
22,68.957,69.908,7.5538044164,0.06,7.183668
23,74.507,75.435,7.66950862069,0.074,7.117304
24,80.007,81.266,5.76722478157,0.04,7.260936
25,85.923,86.902,7.55187742594,0.042,7.393288
26,91.609,93.1,4.73707042254,0.022,7.062972
27,97.784,98.724,7.8732,0.09,7.400808
28,106.777,107.639,8.38301160093,0.099,7.226156
29,117.011,118.039,6.91046303502,0.186,7.103956
30,126.993,128.143,6.25288,0.03,7.190812
31,136.84,137.052,7.93501886792,0.042,1.682224
