ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.414,4.64,1.62295575221,0.029,0.366788
2,6.974,7.061,3.98905747126,0.033,0.347048
3,7.842,7.927,6.00715294118,0.029,0.510608
4,8.359,8.564,13.7267512195,0.031,2.813984
5,9.312,9.425,11.7707964602,0.031,1.3301
6,10.26,10.435,13.0880228571,0.039,2.290404
7,11.978,12.296,10.2903396226,0.048,3.272328
8,15.49,15.873,9.84815665796,0.127,3.771844
9,18.822,19.106,12.0856197183,0.04,3.432316
10,21.809,22.055,10.2146666667,0.031,2.512808
11,23.846,24.1,10.9217637795,0.052,2.774128
12,26.253,26.661,8.65998039216,0.096,3.533272
13,29.6,29.914,10.3771210191,0.034,3.258416
14,32.692,33.006,9.35988535032,0.06,2.939004
15,35.356,35.67,11.3278980892,0.03,3.55696
16,38.412,38.672,10.34,0.028,2.6884
17,40.879,41.184,11.1869245902,0.032,3.412012
18,43.99,44.384,9.91628426396,0.065,3.907016
19,47.46,47.689,11.5336768559,0.034,2.641212
20,50.176,50.505,11.6531428571,0.047,3.833884
21,53.679,53.9,11.9324705882,0.03,2.637076
22,56.262,56.586,11.1772962963,0.045,3.621444
23,59.5,59.826,11.9541472393,0.045,3.897052
24,62.746,62.975,9.8392139738,0.049,2.25318
25,64.978,65.292,11.8553757962,0.029,3.722588
26,67.778,68.115,11.2348130564,0.041,3.786132
27,71.092,71.295,11.3364926108,0.033,2.301308
28,73.211,73.543,11.167313253,0.029,3.707548
29,76.255,76.523,11.0990149254,0.052,2.974536
30,78.732,79.043,11.6046173633,0.031,3.609036
31,82.037,82.38,10.8546705539,0.052,3.723152
32,85.325,85.614,12.4379238754,0.03,3.59456
33,88.386,88.678,11.3720684932,0.033,3.320644
34,91.397,91.699,9.34895364238,0.03,2.823384
35,93.727,93.947,11.5303818182,0.029,2.536684
36,96.346,96.681,11.2205134328,0.037,3.758872
37,99.689,100.023,10.7311976048,0.035,3.58422
38,102.711,103.035,9.90945679012,0.03,3.210664
39,105.609,105.904,11.0021423729,0.039,3.245632
40,108.693,109.037,9.68090697674,0.061,3.330232
41,111.827,112.053,11.7608141593,0.03,2.657944
42,114.119,114.428,8.4307961165,0.06,2.605116
43,116.656,116.744,1.41854545455,0.07,0.124832
