ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.652,3.102,0.273831724138,0.132,0.397056
2,3.141,4.767,0.299111931119,0.072,0.486356
3,5.023,8.674,0.227080525883,0.242,0.829071
4,8.678,8.975,0.16197979798,0.153,0.048108
5,9.007,10.012,0.630782089552,0.141,0.633936
6,10.094,11.307,0.44713932399,0.08,0.54238
7,11.388,13.861,0.279985442782,0.07,0.692404
8,13.938,15.858,0.30109375,0.066,0.5781
9,15.963,17.671,0.308857142857,0.055,0.527528
10,17.78,21.415,0.171501513067,0.06,0.623408
11,21.504,22.959,0.309457044674,0.082,0.45026
12,23.053,24.979,0.267553478712,0.085,0.515308
13,25.052,25.83,0.119484575835,0.067,0.092959
14,25.97,29.083,0.418455509155,0.219,1.302652
15,29.189,30.972,0.423245092541,0.18,0.754646
16,31.168,38.952,0.382086330935,0.146,2.97416
17,39.225,46.246,0.256168352087,0.231,1.798558
18,46.496,50.447,0.405358643381,0.217,1.601572
19,50.537,59.082,0.195876418958,0.181,1.673764
20,59.376,60.847,0.558376614548,0.28,0.821372
21,61.209,64.891,0.18851059207,0.102,0.694096
22,65.147,66.327,0.26106779661,0.154,0.30806
23,66.501,68.551,0.308870243902,0.158,0.633184
24,68.938,70.399,0.442527036277,0.164,0.646532
25,70.631,73.654,0.187440291102,0.117,0.566632
26,73.798,75.849,0.325585568016,0.13,0.667776
27,75.955,78.333,0.273619848612,0.139,0.650668
28,78.464,82.845,0.135088792513,0.058,0.591824
29,82.929,83.889,0.244779166667,0.084,0.234988
30,83.922,85.723,0.43372570794,0.316,0.78114
31,85.784,86.401,0.170092382496,0.206,0.104947
32,86.425,94.946,0.371432930407,0.521,3.16498
33,95.062,106.412,0.213790837004,0.196,2.426526
34,106.416,111.412,0.0736104883907,0.214,0.367758
35,111.452,116.197,0.146754899895,0.231,0.696352
36,116.489,119.088,0.186770296268,0.097,0.485416
37,119.179,121.06,0.294043593833,0.114,0.553096
38,121.326,124.778,0.165943221321,0.18,0.572836
39,125.108,127.384,0.194855887522,0.076,0.443492
40,127.44,130.857,0.148606379865,0.078,0.507788
41,130.889,131.601,0.153116573034,0.087,0.109019
42,131.796,135.656,0.16661865285,0.34,0.643148
43,135.805,146.529,0.0733371876166,0.261,0.786468
44,146.558,152.285,0.0995969966824,0.175,0.570392
45,152.377,155.465,0.192748704663,0.123,0.595208
46,155.545,160.463,0.114566083774,0.115,0.563436
47,160.533,171.019,0.0636467671181,0.078,0.6674
48,171.121,174.389,0.202611995104,0.088,0.662136
49,174.517,176.632,0.288321040189,0.072,0.609799
50,176.655,180.401,0.252239188468,0.376,0.944888
51,180.486,183.236,0.336759272727,0.073,0.926088
52,183.335,186.669,0.267169766047,0.079,0.890744
53,186.764,190.213,0.217925195709,0.074,0.751624
54,190.274,191.734,0.205,0.063,0.2993
55,191.766,195.491,0.24250738255,0.198,0.90334
56,195.664,196.696,0.163650193798,0.292,0.168887
57,196.722,198.847,0.402541176471,0.176,0.8554
58,198.953,202.26,0.284018143332,0.092,0.939248
59,202.368,206.147,0.23212701773,0.07,0.877208
60,206.226,206.606,0.222842105263,0.062,0.08468
