ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.715,7.73,0.247080358923,0.65,1.239108
2,7.77,12.825,0.27432007913,0.68,1.386688
3,12.885,17.125,0.316141509434,0.64,1.34044
4,18.555,23.265,0.281361358811,0.45,1.325212
5,23.355,27.413,0.331061606703,0.49,1.343448
6,27.503,30.83,0.403293056808,0.46,1.341756
7,30.955,33.688,0.336289059641,0.721,0.919078
8,34.661,43.783,0.334389607542,0.54,3.050302
9,43.793,51.848,0.230804717567,2.32,1.859132
10,51.921,57.813,0.216940257977,1.525,1.278212
11,57.893,62.988,0.271502257115,0.57,1.383304
12,63.823,71.243,0.248453908356,0.93,1.843528
13,71.356,78.496,0.256696358543,0.8,1.832812
14,78.638,84.559,0.309988853234,0.643,1.835444
15,84.659,90.646,0.308235844329,0.812,1.845408
16,90.726,100.181,0.374468958223,0.643,3.540604
17,100.271,114.583,0.233384292901,0.63,3.340196
18,114.673,123.264,0.219949714818,0.9,1.889588
19,123.394,130.354,0.255825862069,0.98,1.780548
20,130.424,138.034,0.243288304862,0.7,1.851424
21,138.094,144.594,0.280380307692,0.58,1.822472
22,144.744,155.994,0.303774577778,0.6,3.417464
23,156.074,164.034,0.300933668342,1.3,2.395432
24,164.074,171.914,0.242457653061,0.79,1.900868
25,171.974,180.114,0.222620638821,2.73,1.812132
26,180.214,181.194,0.0376,0.71,0.036848
