ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.923,2.53,0.599213441195,0.221,0.962936
2,2.716,4.457,0.200418150488,0.168,0.348928
3,4.498,7.255,0.231300689155,0.177,0.637696
4,7.338,11.186,0.13801975052,0.204,0.5311
5,11.247,15.205,0.106064679131,0.171,0.419804
6,15.264,16.852,0.298692695214,0.211,0.474324
7,16.937,18.284,0.407079435783,0.234,0.548336
8,18.437,19.566,0.787302037201,0.214,0.888864
9,19.688,20.824,0.872478873239,0.242,0.991136
10,20.937,21.973,0.8411003861,0.243,0.87138
11,22.097,23.295,0.171050918197,0.183,0.204919
12,23.465,29.977,0.472627149877,0.195,3.077748
13,30.115,34.611,0.342088078292,0.114,1.538028
14,34.691,39.91,0.350568308105,0.221,1.829616
15,40.016,43.854,0.218027097447,0.215,0.836788
16,43.919,47.799,0.218477319588,0.223,0.847692
17,47.849,51.871,0.209548483342,0.206,0.842804
18,51.932,55.332,0.246888235294,0.295,0.83942
19,55.39,58.711,0.255761517615,0.273,0.849384
20,58.816,61.332,0.551745627981,0.226,1.388192
21,61.467,63.533,0.645427879961,0.201,1.333454
22,63.667,70.515,0.506897196262,0.074,3.471232
23,70.6,73.479,0.139175408128,0.117,0.400686
24,73.501,78.996,0.32858089172,0.396,1.805552
25,79.117,82.323,0.278657517155,0.186,0.893376
26,82.388,86.061,0.255870405663,0.268,0.939812
27,86.149,89.272,0.288892731348,0.187,0.902212
28,89.351,92.665,0.271675316838,0.227,0.900332
29,92.752,93.544,0.440746212121,0.162,0.349071
30,93.741,98.346,0.437115309446,0.223,2.012916
31,98.569,104.913,0.437994955864,0.513,2.77864
32,105.018,110.894,0.365409802587,0.257,2.147148
33,110.99,113.729,0.608614822928,0.47,1.666996
34,113.841,119.201,0.376385820896,0.206,2.017428
35,119.291,125.558,0.38235966172,0.247,2.396248
36,125.67,128.483,0.595277639531,0.235,1.674516
37,128.552,132.368,0.435858490566,0.201,1.663236
38,132.425,138.496,0.287837259101,0.188,1.74746
39,138.805,143.716,0.312284667074,0.272,1.53363
