ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.885,1.42,2.43556635514,0.13,1.303028
2,1.636,2.512,1.57696803653,0.213,1.381424
3,2.702,3.3,3.22555183946,0.082,1.92888
4,4.56,6.737,2.52465778594,0.148,5.49618
5,8.901,10.967,2.91518296225,0.307,6.022768
6,13.788,16.752,1.96448582996,0.24,5.822736
7,18.479,20.733,2.45450931677,0.24,5.532464
8,23.095,25.591,2.38389423077,0.11,5.9502
9,28.06,29.723,3.36319903788,0.176,5.593
10,32.184,34.159,3.09919189873,0.185,6.120904
11,37.459,39.493,2.84772861357,0.123,5.79228
12,41.843,43.547,3.31019014085,0.186,5.640564
13,46.428,48.672,2.62571657754,0.161,5.892108
14,51.007,53.091,2.80619769674,0.282,5.848116
15,55.311,57.172,3.21186029017,0.182,5.977272
16,60.385,62.356,2.89487569762,0.155,5.7058
17,64.727,66.796,2.86152537458,0.207,5.920496
18,69.723,71.886,2.71387517337,0.218,5.870112
19,74.208,74.698,1.94888571429,0.233,0.954954
