ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.791,1.462,1.22298062593,0.06,0.82062
2,1.492,1.912,2.22959047619,0.05,0.936428
3,1.942,2.362,0.935280952381,0.11,0.392818
4,2.542,3.322,1.42060512821,0.11,1.108072
5,3.392,3.932,1.39398518519,0.15,0.752752
6,4.542,6.373,0.709286728564,0.06,1.298704
7,6.473,8.533,1.43874757282,0.04,2.96382
8,8.933,11.264,1.45762505363,0.1,3.397724
9,12.025,14.957,1.35145839018,0.07,3.962476
10,15.458,17.329,1.30997113843,0.07,2.450956
11,17.719,20.469,1.19957672727,0.04,3.298836
12,20.589,22.99,1.30214077468,0.05,3.12644
13,23.36,25.73,1.276892827,0.11,3.026236
14,26.26,28.751,1.40098113208,0.04,3.489844
15,29.321,32.874,0.778033211371,0.06,2.764352
16,32.964,35.377,1.2631761293,0.08,3.048044
17,35.517,37.998,1.33517130189,0.05,3.31256
18,38.138,41.219,0.988632262253,0.07,3.045976
19,41.339,45.07,0.895103725543,0.3,3.339632
20,45.32,47.691,1.1854862927,0.08,2.810788
21,48.791,51.991,1.21500875,0.11,3.888028
22,52.311,54.732,1.44645848823,0.1,3.501876
23,55.342,59.353,0.916564447769,0.06,3.67634
24,59.443,62.784,1.09063633643,0.101,3.643816
25,62.974,64.615,1.07303107861,0.12,1.760844
