ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.712,3.115,0.316540990429,0.09,0.760648
2,3.292,4.754,0.342051983584,0.149,0.50008
3,4.792,6.393,0.346643347908,0.08,0.554976
4,6.423,8.269,0.311534127844,0.098,0.575092
5,8.346,10.596,0.220168888889,0.091,0.49538
6,10.639,13.226,0.22353614225,0.08,0.578288
7,13.306,14.75,0.340717451524,0.075,0.491996
8,14.823,16.558,0.262224783862,0.169,0.45496
9,16.631,18.54,0.244959664746,0.049,0.467628
10,18.958,22.389,0.398082191781,0.077,1.36582
11,22.478,23.251,0.53084087969,0.111,0.41034
12,23.835,28.93,0.406663002944,0.156,2.071948
13,29.101,34.516,0.416759372114,0.118,2.256752
14,34.626,38.678,0.612067127345,0.065,2.480096
15,38.785,42.954,0.551959702567,0.092,2.30112
16,43.067,44.698,0.0925260576334,0.066,0.15091
17,44.975,50.604,0.439323503287,0.089,2.472952
18,50.66,51.387,0.834492434663,0.051,0.606676
19,51.509,52.947,0.51366620306,0.08,0.738652
20,53.016,54.386,0.638102189781,0.1,0.8742
21,54.456,55.953,0.541143620574,0.106,0.810092
22,56.443,57.88,0.48537230341,0.079,0.69748
23,58.199,59.821,0.48263378545,0.061,0.782832
24,60.252,62.171,0.441932256384,0.126,0.848068
25,62.67,63.351,0.220618208517,0.091,0.150241
26,63.963,71.071,0.530674169949,0.162,3.772032
27,71.329,77.718,0.559350759117,0.062,3.573692
28,78.036,84.494,0.562282440384,0.07,3.63122
29,84.81,91.44,0.537005128205,0.067,3.560344
30,91.768,95.758,0.763166917293,0.068,3.045036
31,95.866,100.299,0.76781863298,0.073,3.40374
32,100.42,104.998,0.715245958934,0.067,3.274396
33,105.051,111.103,0.567230667548,0.058,3.43288
34,111.757,118.264,0.487465191332,0.09,3.171936
35,118.534,124.721,0.450871828027,0.13,2.789544
36,125.06,130.036,0.587046623794,0.305,2.921144
37,130.456,136.057,0.517813961793,0.12,2.900276
38,136.549,144.575,0.471147769748,0.28,3.781432
39,144.808,148.664,0.566242738589,0.092,2.183432
40,149.013,151.932,0.781304556355,0.06,2.280628
41,152.382,155.928,0.605989847716,0.1,2.14884
42,156.428,159.887,0.521385949696,0.15,1.803474
43,159.987,167.628,0.486251014265,0.348,3.715444
44,168.248,174.898,0.439891729323,0.1,2.92528
45,175.174,178.984,0.468322309711,0.12,1.784308
46,179.224,184.164,0.337829149798,0.14,1.668876
47,184.544,187.217,0.620125701459,0.11,1.657596
48,187.607,189.107,0.603605333333,0.09,0.905408
49,189.579,189.8,0.569954751131,0.13,0.12596
50,190.288,190.709,0.310356294537,0.102,0.13066
