ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.631,0.906,1.23259636364,0.266,0.338964
2,0.967,1.165,2.42026262626,0.184,0.479212
3,1.264,1.823,0.722404293381,0.548,0.403824
4,2.013,2.854,3.73205707491,0.062,3.13866
5,5.604,6.497,4.01915789474,0.024,3.589108
6,8.691,9.259,3.91920422535,0.03,2.226108
7,11.014,12.171,3.34175280899,0.213,3.866408
8,14.598,15.551,3.80537250787,0.069,3.62652
9,18.33,19.232,3.70872727273,0.032,3.345272
10,21.162,21.998,3.77754066986,0.025,3.158024
11,23.605,24.497,3.5395426009,0.048,3.157272
12,26.642,27.568,3.4804362851,0.058,3.222884
13,29.506,30.579,3.63945573159,0.07,3.905136
14,32.93,33.759,3.42277925211,0.029,2.837484
15,35.46,36.287,3.6481547763,0.027,3.017024
16,38.277,39.445,2.98015410959,0.235,3.48082
17,41.622,42.641,3.62384298332,0.039,3.692696
18,45.067,46.13,3.49312135466,0.027,3.713188
19,48.493,49.447,3.57456184486,0.036,3.410132
20,51.526,52.504,3.48319018405,0.036,3.40656
21,54.602,55.725,3.51390917186,0.056,3.94612
22,58.169,59.353,2.90542567568,0.323,3.440024
23,61.511,62.343,3.43642307692,0.05,2.859104
24,63.997,64.762,3.21393986928,0.063,2.458664
25,66.373,67.339,3.71990890269,0.027,3.593432
26,69.433,70.49,3.5115269631,0.029,3.711684
27,71.89,72.848,3.58416701461,0.126,3.433632
28,74.116,75.103,3.72380952381,0.051,3.6754
29,77.156,78.023,3.68237139562,0.059,3.192616
30,79.837,80.805,3.85380578512,0.045,3.730484
31,83.15,84.143,3.73406243706,0.066,3.707924
