ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.66,1.346,0.861620991254,0.618,0.591072
2,3.77,3.91,3.66868571429,0.091,0.513616
3,6.782,7.284,3.23082868526,0.092,1.621876
4,8.915,9.462,2.92791956124,0.11,1.601572
5,9.883,10.358,3.37806315789,0.152,1.60458
6,10.875,11.359,3.33466942149,0.092,1.61398
7,12.509,13.025,3.16211627907,0.136,1.631652
8,14.15,14.56,3.93791219512,0.116,1.614544
9,15.834,16.504,2.41117014925,0.117,1.615484
10,17.48,17.981,3.22601996008,0.164,1.616236
11,19.262,19.779,3.068,0.209,1.586156
12,20.989,21.476,3.31412731006,0.146,1.61398
13,22.784,23.27,3.35344032922,0.206,1.629772
14,24.563,24.835,5.9455,0.128,1.617176
15,26.365,26.786,3.83948693587,0.159,1.616424
16,27.911,28.342,3.78050116009,0.119,1.629396
17,29.484,30.46,1.66175819672,0.141,1.621876
18,39.457,39.81,4.58283286119,0.12,1.61774
19,49.309,49.575,6.0895037594,0.108,1.619808
20,59.288,59.98,2.29729479769,0.147,1.589728
21,69.28,69.574,5.4628707483,0.13,1.606084
22,79.076,79.565,3.33671165644,0.191,1.631652
