ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.811,0.874,11.6261587302,0.019,0.732448
2,0.997,1.063,8.56539393939,0.04,0.565316
3,1.232,1.298,8.69357575758,0.02,0.573776
4,1.634,1.722,6.50309090909,0.041,0.572272
5,2.097,2.189,5.94447826087,0.059,0.546892
6,2.759,3.098,1.64707964602,0.19,0.55836
7,3.363,3.426,8.69873015873,0.032,0.54802
8,3.815,3.876,9.15960655738,0.037,0.558736
9,4.33,4.498,3.26202380952,0.04,0.54802
10,4.823,4.918,5.87747368421,0.07,0.55836
11,5.322,5.39,8.04805882353,0.026,0.547268
12,5.781,5.864,6.73402409639,0.05,0.558924
13,6.286,6.372,6.37888372093,0.045,0.548584
14,6.813,6.911,5.69179591837,0.028,0.557796
15,11.115,11.211,5.71245833333,0.066,0.548396
16,21.063,21.129,8.45715151515,0.031,0.558172
17,31.097,31.157,9.12426666667,0.014,0.547456
18,41.053,41.134,6.89797530864,0.046,0.558736
19,51.252,51.575,1.69782043344,0.134,0.548396
20,61.368,61.595,2.45890748899,0.16,0.558172
21,71.572,71.858,1.91286713287,0.105,0.54708
22,81.582,81.801,1.07391780822,0.082,0.235188
