ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.303,1.41,4.39076635514,0.02,0.469812
2,1.466,1.606,4.86248571429,0.038,0.680748
3,1.654,1.79,4.70138235294,0.021,0.639388
4,1.88,2.015,4.77798518519,0.039,0.645028
5,2.362,2.475,3.20265486726,0.05,0.3619
6,2.718,2.823,5.44125714286,0.025,0.571332
7,3.23,3.335,3.84594285714,0.042,0.403824
8,3.498,3.914,6.23879807692,0.023,2.59534
9,5.63,6.143,6.01013645224,0.042,3.0832
10,8.147,8.561,5.9724057971,0.04,2.472576
11,10.215,10.723,5.00975590551,0.033,2.544956
12,12.399,12.79,6.46316112532,0.021,2.527096
13,14.431,14.968,5.4698547486,0.059,2.937312
14,16.969,17.624,5.68707175573,0.024,3.725032
15,19.833,20.482,4.43378736518,0.026,2.877528
16,22.155,22.622,5.61866381156,0.028,2.623916
17,24.35,24.98,5.75488888889,0.023,3.62558
18,27.431,27.851,5.70893333333,0.026,2.397752
19,29.632,30.012,4.62084210526,0.026,1.75592
20,31.121,31.57,5.61404008909,0.024,2.520704
21,33.152,33.563,5.64,0.044,2.31804
22,35.201,35.688,4.48613552361,0.03,2.184748
23,37.238,37.98,4.96958490566,0.027,3.687432
24,40.471,40.859,4.6835257732,0.052,1.817208
25,42.09,42.625,5.10235514019,0.029,2.72976
26,44.413,45.026,5.26737357259,0.032,3.2289
27,47.014,47.522,5.04935433071,0.059,2.565072
28,49.117,49.618,4.89738123752,0.03,2.453588
29,51.196,51.88,3.90732163743,0.058,2.672608
30,53.322,53.789,4.33849250535,0.068,2.026076
31,55.164,55.743,4.76006908463,0.052,2.75608
32,57.316,58.168,3.43055868545,0.028,2.922836
33,59.588,60.358,4.06763636364,0.044,3.13208
34,62.248,62.994,4.16926541555,0.028,3.110272
