ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.764,1.244,1.744875,0.11,0.83754
2,1.295,1.594,4.12971237458,0.159,1.234784
3,2.414,3.246,8.66336538462,0.13,7.20792
4,8.165,9.031,8.2140369515,0.1,7.113356
5,13.692,14.522,8.74018795181,0.19,7.254356
6,19.407,20.169,9.1656167979,0.15,6.9842
7,24.961,25.94,7.54592441267,0.09,7.38746
8,30.908,32.14,5.81075649351,0.151,7.158852
9,36.733,37.645,7.34993421053,0.212,6.70314
10,42.463,44.599,3.36798127341,0.288,7.194008
11,48.278,50.096,3.88843564356,0.234,7.069176
12,54.435,56.101,4.26644897959,0.213,7.107904
13,60.127,61.271,6.29487762238,0.211,7.20134
14,66.239,67.508,5.73481481481,0.146,7.27748
15,72.091,73.057,7.49197515528,0.179,7.237248
16,78.261,79.328,6.77910028116,0.143,7.2333
17,84.018,85.025,7.21531678252,0.14,7.265824
18,89.965,90.845,8.03315454545,0.165,7.069176
19,95.529,96.593,6.96183082707,0.118,7.407388
20,101.221,102.377,6.07568512111,0.124,7.023492
21,106.87,107.704,7.2821822542,0.122,6.07334
22,112.556,112.984,4.45577570093,0.2,1.907072
