ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.699,3.035,0.792386227545,0.136,1.058628
2,3.112,4.521,0.899838183109,0.216,1.267872
3,5.145,6.63,0.928942087542,0.247,1.379479
4,7.074,9.272,1.48484076433,0.235,3.26368
5,10.292,11.927,1.09946116208,0.232,1.797619
6,12.358,18.657,0.911138910938,0.236,5.739264
7,18.808,21.703,1.99364421416,0.188,5.7716
8,23.995,27.517,1.60947643384,0.179,5.668576
9,29.091,35.956,0.823229133285,0.159,5.651468
10,36.026,39.784,1.53196487493,0.295,5.757124
11,41.428,44.673,1.84205238829,0.243,5.97746
12,46.544,53.052,0.892884449908,0.184,5.810892
13,53.207,56.531,1.73430565584,0.235,5.764832
14,58.426,61.631,1.84398377535,0.248,5.909968
15,63.676,68.131,1.23860561167,0.43,5.517988
16,69.372,72.346,1.97829858776,0.15,5.88346
17,74.32,76.549,2.41996231494,0.196,5.394096
18,78.97,82.065,1.80109466882,0.292,5.574388
19,84.554,87.183,2.22317687334,0.212,5.844732
20,89.791,93.75,1.4455438242,0.177,5.722908
21,94.837,97.617,2.08930215827,0.443,5.80826
22,100.17,105.727,1.02058592766,0.143,5.671396
