ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.369,2.619,1.467152,0.14,0.366788
2,3.544,3.747,1.70959605911,0.156,0.347048
3,4.872,6.075,2.33913881962,0.047,2.813984
4,6.434,7.247,1.63603936039,0.047,1.3301
5,7.778,9.247,1.5591586113,0.063,2.290404
6,10.106,12.919,1.16328759332,0.047,3.272328
7,13.419,15.684,1.66527328918,0.062,3.771844
8,17.059,18.466,2.43945700071,0.063,3.432316
9,20.028,21.559,1.64128543436,0.047,2.512808
10,22.544,24.044,1.84941866667,0.047,2.774128
11,25.044,27.559,1.40487952286,0.047,3.533272
12,28.091,30.012,1.69620822488,0.046,3.258416
13,31.231,32.956,1.70377043478,0.094,2.939004
14,33.769,35.8,1.75133431807,0.062,3.55696
15,36.925,38.113,2.26296296296,0.047,2.6884
16,39.222,40.456,2.76500162075,0.047,3.412012
17,42.222,42.956,5.32291008174,0.047,3.907016
18,45.659,46.159,5.282424,0.063,2.641212
19,47.902,48.865,3.98118795431,0.102,3.833884
20,50.983,51.764,3.37653777209,0.078,2.637076
21,53.046,54.171,3.21906133333,0.047,3.621444
22,56.28,57.468,3.28034680135,0.047,3.897052
23,59.421,60.405,2.28981707317,0.062,2.25318
24,61.452,62.874,2.61785372714,0.047,3.722588
25,64.858,66.124,2.99062559242,0.109,3.786132
26,68.233,68.874,3.59018408736,0.047,2.301308
27,70.561,71.592,3.59606983511,0.047,3.707548
28,73.467,74.78,2.26545011424,0.063,2.974536
29,76.327,77.889,2.31052240717,0.047,3.609036
30,79.702,80.967,2.94320316206,0.047,3.723152
31,82.514,83.436,3.89865509761,0.063,3.59456
32,85.452,86.248,4.17166331658,0.046,3.320644
33,87.952,88.89,3.01000426439,0.063,2.823384
