ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,5.039,5.746,1.54628005658,0.244,1.09322
2,8.04,10.267,0.581390211046,0.195,1.294756
3,11.127,12.703,0.231747461929,0.254,0.365234
4,12.743,15.04,0.55573356552,0.205,1.27652
5,15.457,17.601,0.619154850746,0.25,1.327468
6,17.945,20.404,0.526002440016,0.165,1.29344
7,20.77,22.435,0.774582582583,0.164,1.28968
8,22.905,24.482,0.796228281547,0.47,1.255652
9,25.208,27.023,0.71698953168,0.187,1.301336
10,27.117,28.741,0.793674876847,0.271,1.288928
11,28.862,31.448,0.498498066512,0.29,1.289116
12,31.538,34.301,0.473436120159,0.165,1.308104
13,34.751,38.028,0.32102471773,0.26,1.051998
14,38.639,47.839,0.654975652174,0.213,6.025776
15,48.119,55.641,0.757273597447,0.19,5.696212
16,56.051,61.667,1.02362250712,0.16,5.748664
17,62.568,66.939,1.29772043011,0.161,5.672336
18,67.648,72.248,1.28162869565,0.24,5.895492
19,73.848,78.391,1.20983887299,0.21,5.496298
