ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.968,3.638,0.296522155689,0.31,0.495192
2,3.918,4.703,0.524244585987,0.099,0.411532
3,5.248,6.431,0.347553677092,0.052,0.411156
4,6.711,10.423,0.111067887931,0.289,0.412284
5,10.711,12.62,0.215279203772,0.095,0.410968
6,12.978,15.607,0.156607074933,0.46,0.41172
7,16.002,17.382,0.298075362319,0.078,0.411344
8,17.723,18.639,0.448449781659,0.175,0.41078
9,19.007,20.23,0.336801308258,0.123,0.411908
10,20.578,21.269,0.595287988423,0.055,0.411344
11,21.543,22.902,0.301851361295,0.088,0.410216
12,23.268,23.751,0.852033126294,0.107,0.411532
13,24.056,27.35,0.124876745598,1.4,0.411344
14,27.586,29.048,0.281485636115,0.308,0.411532
15,29.294,30.376,0.37912754159,0.039,0.410216
16,30.688,33.171,0.166042690294,0.038,0.412284
17,35.336,36.494,0.355381692573,0.04,0.411532
18,45.114,47.053,0.212142341413,0.287,0.411344
19,55.36,56.251,0.46187654321,0.06,0.411532
20,65.371,65.871,0.676424,0.061,0.338212
