ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.5,0.76,2.03329230769,0.05,0.528656
2,0.78,1.06,1.90081428571,0.08,0.532228
3,1.09,1.61,1.1468,0.21,0.596336
4,1.89,2.81,2.6217826087,0.06,2.41204
5,3.891,5.489,2.39211764706,0.11,3.822604
6,5.539,6.539,2.688024,0.04,2.688024
7,6.609,7.821,2.76214191419,0.04,3.347716
8,8.172,8.974,2.25411471322,0.04,1.8078
9,8.984,10.194,3.16554710744,0.09,3.830312
10,10.204,11.804,2.2601125,0.08,3.61618
11,11.884,13.827,1.66645599588,0.111,3.237924
12,13.917,15.879,1.59483792049,0.07,3.129072
13,15.969,18.851,0.987163081194,0.06,2.845004
14,18.951,20.744,1.05177244841,0.04,1.885828
15,20.874,23.33,1.08628175896,0.04,2.667908
16,23.44,26.552,0.92453470437,0.06,2.877152
17,26.882,28.877,1.33814536341,0.081,2.6696
18,29.107,30.409,1.96086021505,0.16,2.55304
19,31.339,32.661,2.78899848714,0.05,3.687056
20,34.252,35.252,2.807028,0.04,2.807028
21,36.474,37.895,2.58529767769,0.1,3.673708
22,39.616,40.706,2.60060917431,0.06,2.834664
23,42.086,44.228,1.74992717087,0.03,3.748344
24,45.288,47.666,1.31845079899,0.05,3.135276
25,48.118,49.658,2.15211168831,0.17,3.314252
26,50.928,52.0,2.83332835821,0.09,3.037328
27,53.402,54.652,2.4737792,0.08,3.092224
28,55.952,57.073,2.558544157,0.141,2.868128
29,58.415,59.578,2.77522269991,0.03,3.227584
30,61.048,62.1,2.68900760456,0.09,2.828836
31,63.49,65.242,2.08388127854,0.04,3.65096
32,66.332,67.252,2.82817391304,0.03,2.60192
33,68.362,70.49,1.55585902256,0.05,3.310868
34,71.2,73.1,2.01882315789,0.07,3.835764
35,74.585,76.053,2.42158855586,0.04,3.554892
36,77.434,79.304,1.69109518717,0.2,3.162348
37,80.236,81.806,2.00525350318,0.05,3.148248
38,83.151,84.485,2.6396101949,0.1,3.52124
39,86.156,87.65,2.37390896921,0.05,3.54662
40,88.882,90.345,1.92818865345,0.05,2.82094
41,91.105,92.215,2.6657045045,0.07,2.958932
42,93.397,94.799,2.57796005706,0.06,3.6143
43,96.34,99.897,1.03661624965,0.09,3.687244
44,99.987,104.242,0.728967567568,0.06,3.101757
