ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,4.361,4.406,5.1136,0.025,0.230112
2,6.422,6.481,7.22366101695,0.024,0.426196
3,9.014,9.258,10.199,0.021,2.488556
4,9.845,10.24,9.53516962025,0.02,3.766392
5,12.759,13.098,10.6782890855,0.023,3.61994
6,15.883,16.214,10.833570997,0.018,3.585912
7,19.05,19.526,6.59105882353,0.03,3.137344
8,21.71,21.971,9.94383141762,0.03,2.59534
9,23.912,24.149,10.7128270042,0.019,2.53894
10,26.324,26.542,10.6444220183,0.019,2.320484
11,28.303,28.612,7.82238187702,0.019,2.417116
12,30.495,30.856,8.76934072022,0.058,3.165732
13,33.452,34.083,5.41475752773,0.073,3.416712
14,36.517,37.036,5.73019653179,0.046,2.973972
15,38.424,39.494,3.45902429907,0.11,3.701156
16,41.298,41.758,8.03454782609,0.046,3.695892
17,44.087,44.447,8.6198,0.02,3.103128
18,46.498,47.085,5.82832027257,0.086,3.421224
19,49.391,49.653,7.14328244275,0.046,1.87154
20,50.94,51.185,9.32940408163,0.044,2.285704
21,52.747,53.1,10.9231728045,0.033,3.85588
22,55.54,57.881,1.34250149509,0.207,3.142796
23,58.417,59.479,2.39018455744,0.092,2.538376
24,60.589,62.097,2.63262334218,0.105,3.969996
25,64.918,65.709,4.53125158028,0.02,3.58422
26,67.799,68.479,4.57945882353,0.024,3.114032
27,69.765,70.172,7.21282555283,0.036,2.93562
28,72.153,72.461,10.3076493506,0.027,3.174756
29,74.488,75.01,5.88778544061,0.018,3.073424
30,76.945,77.464,7.11248554913,0.055,3.69138
31,79.861,80.23,9.14525745257,0.03,3.3746
