ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.697,2.363,2.02198798799,0.025,1.346644
2,2.437,3.138,3.78735520685,0.036,2.654936
3,3.346,4.203,3.95150991832,0.051,3.386444
4,4.646,5.442,2.9713919598,0.06,2.365228
5,6.665,7.278,4.71134747145,0.047,2.888056
6,9.371,9.958,4.72145826235,0.033,2.771496
7,11.493,16.272,0.705226197949,0.49,3.370276
8,16.798,18.901,1.18262101759,0.209,2.487052
9,19.533,20.285,4.03275,0.077,3.032628
10,21.846,23.121,2.82191686275,0.05,3.597944
11,25.046,25.444,5.42979899497,0.047,2.16106
12,26.838,31.177,0.918769301682,3.11,3.98654
13,33.26,34.042,4.09513043478,0.039,3.202392
14,36.002,36.978,2.71039754098,0.114,2.645348
15,38.131,38.931,3.708065,0.055,2.966452
16,40.56,41.309,3.96983711615,0.048,2.973408
17,43.169,43.986,3.94224724602,0.058,3.220816
18,45.851,46.758,4.22243439912,0.043,3.829748
19,49.045,49.777,5.00896721311,0.053,3.666564
20,52.002,52.704,4.69062678063,0.065,3.29282
21,54.877,55.396,4.81337957611,0.017,2.498144
22,56.962,57.565,4.78792039801,0.017,2.887116
23,59.167,59.73,5.48873179396,0.09,3.090156
24,61.697,62.421,4.71428176796,0.052,3.41314
25,64.364,65.21,4.37777777778,0.085,3.7036
26,67.321,68.069,4.06688235294,0.016,3.042028
27,69.806,70.582,4.4732371134,0.123,3.471232
28,72.96,73.701,2.78524156545,0.094,2.063864
29,74.701,75.394,4.2163001443,0.061,2.921896
30,77.049,77.771,4.29978393352,0.11,3.104444
31,79.451,80.152,4.9547788873,0.015,3.4733
32,82.225,83.081,4.58799065421,0.063,3.92732
33,85.034,85.789,4.81304900662,0.05,3.633852
34,87.993,88.714,4.39049098474,0.026,3.165544
35,90.485,91.287,4.91589526185,0.148,3.942548
36,93.767,94.315,4.77341605839,0.015,2.615832
37,95.933,97.219,2.6151881804,0.086,3.363132
38,98.742,99.367,4.3591936,0.033,2.724496
39,101.036,101.364,1.14404878049,0.025,0.375248
