ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.145,1.484,0.651622418879,0.088,0.2209
2,1.522,1.735,1.43515492958,0.042,0.305688
3,1.808,2.281,0.695957716702,0.335,0.329188
4,2.361,2.684,0.27973993808,0.264,0.090356
5,2.842,4.196,1.5073323486,0.137,2.040928
6,4.724,6.559,1.75357384196,0.088,3.217808
7,7.388,9.167,1.55440809444,0.066,2.765292
8,9.82,11.361,1.68346009085,0.151,2.594212
9,12.089,13.88,1.80956560581,0.065,3.240932
10,14.853,17.202,1.73537845892,0.117,4.076404
11,18.503,20.107,1.779319202,0.103,2.854028
12,20.655,22.319,1.69877884615,0.091,2.826768
13,22.986,27.437,0.596903167827,0.04,2.656816
14,27.619,29.635,1.73098015873,0.077,3.489656
15,30.422,32.207,1.78889635854,0.052,3.19318
16,33.002,34.866,1.80970171674,0.053,3.373284
17,35.73,37.831,1.77548595907,0.07,3.730296
18,38.778,40.7,1.77885952133,0.077,3.418968
19,41.713,43.525,1.73267108168,0.11,3.1396
20,44.338,46.075,1.74589982729,0.095,3.032628
21,46.967,48.853,1.72938069989,0.079,3.261612
22,49.536,51.656,1.49646226415,0.408,3.1725
23,52.391,54.083,1.76377777778,0.066,2.984312
24,54.777,56.353,1.60623096447,0.121,2.53142
25,56.905,58.585,1.65977142857,0.135,2.788416
26,59.236,60.907,1.77278037104,0.076,2.962316
27,61.738,63.607,1.79510326378,0.06,3.355048
28,64.46,64.749,1.44124913495,0.057,0.416521
