ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.615,1.388,0.710168175938,0.664,0.54896
2,1.432,1.97,1.07488475836,0.405,0.578288
3,2.498,2.876,1.29262433862,0.27,0.488612
4,3.099,3.441,1.32149707602,0.263,0.451952
5,3.731,4.059,1.69830487805,0.223,0.557044
6,4.48,4.855,1.62331733333,0.266,0.608744
7,5.28,5.673,1.504956743,0.289,0.591448
8,6.058,6.402,1.62204651163,0.245,0.557984
9,6.806,7.261,1.31434725275,0.357,0.598028
10,7.69,8.007,1.67064984227,0.23,0.529596
11,8.341,8.674,1.72530930931,0.237,0.574528
12,9.066,9.667,0.827074875208,0.53,0.497072
13,10.081,10.44,1.71189972145,0.248,0.614572
14,10.849,11.203,1.80352542373,0.241,0.638448
15,11.614,12.007,1.60254452926,0.282,0.6298
16,12.423,12.797,1.37179679144,0.299,0.513052
17,13.142,13.512,1.75551351351,0.266,0.64954
18,13.997,14.385,1.58055670103,0.273,0.613256
19,14.825,15.161,1.8150952381,0.229,0.609872
20,15.568,15.868,1.79164,0.199,0.537492
21,16.236,16.594,1.76972067039,0.24,0.63356
22,17.024,17.488,1.28156034483,0.37,0.594644
23,17.865,18.516,1.01912749616,0.535,0.663452
24,19.059,20.243,3.1499527027,0.707,3.729544
25,22.688,23.675,3.58380952381,0.554,3.53722
26,25.981,26.912,3.74404726101,0.511,3.485708
27,29.219,30.143,3.08511255411,0.549,2.850644
28,31.9,32.732,4.23971634615,0.431,3.527444
29,35.438,36.134,4.59492528736,0.366,3.198068
30,38.431,39.65,3.03591468417,0.541,3.70078
31,41.891,42.979,3.31799264706,0.521,3.609976
32,45.266,46.368,3.33094373866,0.57,3.6707
33,48.752,50.723,1.8209578894,1.509,3.589108
34,52.976,53.906,3.42281290323,0.557,3.183216
35,55.899,56.772,3.22980985109,0.466,2.819624
36,58.649,59.472,4.04371324423,0.408,3.327976
37,61.774,62.503,3.25454046639,0.423,2.37256
38,64.145,64.911,3.16041253264,0.458,2.420876
39,66.519,67.403,3.41079638009,0.513,3.015144
40,70.624,71.52,3.55458482143,0.542,3.184908
41,75.16,76.008,3.11641037736,0.524,2.642716
42,80.738,81.472,3.87884468665,0.44,2.847072
43,86.012,86.981,3.86728998968,0.584,3.747404
44,90.033,90.737,3.84438636364,0.392,2.706448
45,95.901,96.933,3.52281395349,0.52,3.635544
46,100.784,101.514,4.22150136986,0.429,3.081696
47,105.65,106.427,2.64095238095,0.533,2.05202
48,110.151,110.748,3.21143048576,0.35,1.917224
49,115.201,116.088,3.01075535513,0.636,2.67054
50,120.823,121.562,3.7170067659,0.458,2.746868
51,125.77,126.613,3.13980071174,0.52,2.646852
52,128.905,129.477,0.712559440559,0.49,0.407584
53,131.686,131.892,0.514718446602,0.175,0.106032
