ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.416,0.49,6.15572972973,0.064,0.455524
2,0.584,0.681,4.97909278351,0.061,0.482972
3,0.798,1.009,2.19273933649,0.121,0.462668
4,1.128,1.225,4.18251546392,0.074,0.405704
5,1.431,1.492,6.01908196721,0.058,0.367164
6,1.815,1.927,3.53507142857,0.092,0.395928
7,2.315,2.621,9.87983006536,0.084,3.023228
8,4.899,5.195,10.5699189189,0.083,3.128696
9,7.649,7.931,12.1773333333,0.066,3.434008
10,10.314,10.861,6.55147349177,0.278,3.583656
11,13.315,13.539,13.7777142857,0.049,3.086208
12,15.696,16.072,7.0665,0.194,2.657004
13,18.012,18.245,9.57831759657,0.094,2.231748
14,19.682,19.968,10.0915244755,0.074,2.886176
15,22.581,22.727,19.4245205479,0.081,2.83598
16,24.847,24.979,17.2333333333,0.063,2.2748
17,26.986,27.397,7.44544038929,0.347,3.060076
18,29.863,30.198,10.7322746269,0.125,3.595312
19,32.623,33.077,8.24052863436,0.094,3.7412
20,35.8,36.163,7.91050137741,0.185,2.871512
21,38.44,38.699,14.0992741313,0.058,3.651712
22,42.231,43.12,2.87836670416,0.174,2.558868
23,44.44,44.794,7.32775141243,0.164,2.594024
24,46.281,46.667,8.28661139896,0.135,3.198632
25,49.153,49.616,6.48376673866,0.162,3.001984
26,51.642,51.925,11.0009893993,0.138,3.11328
27,54.431,54.707,10.7847971014,0.055,2.976604
28,56.783,57.17,9.31644444444,0.203,3.605464
29,59.68,60.024,10.6799302326,0.129,3.673896
30,62.665,63.215,5.73434181818,0.255,3.153888
31,65.107,65.369,11.359648855,0.064,2.976228
32,68.076,68.361,8.59061052632,0.101,2.448324
33,69.939,70.245,8.2025751634,0.102,2.509988
34,72.184,72.47,13.2848951049,0.078,3.79948
35,74.955,75.469,6.34298832685,0.151,3.260296
36,77.685,78.173,8.03006557377,0.146,3.918672
37,80.516,80.785,13.3347211896,0.04,3.58704
38,83.477,83.727,14.4008,0.064,3.6002
39,86.592,86.864,12.9664705882,0.13,3.52688
40,89.586,90.008,8.83778199052,0.103,3.729544
41,92.813,93.089,13.6531594203,0.159,3.768272
42,95.948,96.225,12.0822238267,0.092,3.346776
43,98.864,99.157,13.6008054608,0.087,3.985036
44,102.001,102.138,2.29579562044,0.117,0.314524
45,103.109,103.346,0.422008438819,0.232,0.100016
