ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.845,1.797,0.522529411765,0.895,0.497448
2,1.886,2.86,0.63850513347,0.913,0.621904
3,4.227,5.961,0.955016147636,0.333,1.655998
4,6.363,7.111,1.21043850267,0.684,0.905408
5,7.344,8.482,0.697483304042,1.065,0.793736
6,8.735,10.015,0.602334375,1.198,0.770988
7,10.528,11.659,0.832120247569,1.061,0.941128
8,12.299,13.246,0.914787750792,0.868,0.866304
9,13.827,15.384,0.473924213231,1.51,0.7379
10,15.96,17.448,0.587373655914,1.393,0.874012
11,18.062,19.398,0.61001497006,1.263,0.81498
12,19.931,20.77,0.947842669845,0.775,0.79524
13,21.16,23.195,1.45928648649,0.28,2.969648
14,24.496,27.435,1.03044981286,0.62,3.028492
15,28.194,32.721,0.709973050585,0.456,3.214048
16,33.107,35.423,1.47412780656,0.291,3.41408
17,36.637,40.433,0.947280295047,0.189,3.595876
18,40.898,42.267,2.53065303141,0.258,3.464464
19,44.148,46.071,2.00601768071,0.333,3.857572
20,47.972,50.39,1.31545574855,0.386,3.180772
21,51.423,55.28,0.787435830957,0.332,3.03714
22,55.776,58.76,0.867987935657,0.292,2.590076
23,59.157,61.279,1.29518001885,0.347,2.748372
24,62.409,64.533,1.40336158192,0.398,2.98074
