ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.497,0.726,2.34384279476,0.218,0.53674
2,0.832,1.012,2.77822222222,0.171,0.50008
3,1.12,1.362,2.2932892562,0.23,0.554976
4,1.604,1.787,3.14257923497,0.167,0.575092
5,2.371,3.076,4.08213333333,0.055,2.877904
6,4.855,5.586,4.29673871409,0.023,3.140916
7,7.556,8.087,3.97809416196,0.058,2.112368
8,9.254,9.947,4.19296969697,0.045,2.905728
9,11.723,12.633,3.19104175824,0.258,2.903848
10,14.154,14.963,4.3054091471,0.029,3.483076
11,16.788,17.71,4.01467678959,0.058,3.701532
12,19.721,20.622,4.21841953385,0.043,3.800796
13,22.648,23.724,3.45301486989,0.034,3.715444
14,25.739,26.538,3.872,0.026,3.093728
15,28.254,28.899,3.87746356589,0.088,2.500964
16,30.171,31.192,2.85885210578,0.044,2.918888
17,32.775,33.662,4.04274182638,0.051,3.585912
18,35.888,36.667,3.95258536585,0.051,3.079064
19,38.406,39.084,3.89836578171,0.024,2.643092
20,40.529,41.267,3.95666124661,0.03,2.920016
21,42.906,43.957,3.15915128449,0.078,3.320268
22,45.481,46.565,3.47973431734,0.031,3.772032
23,48.422,49.466,3.42307662835,0.094,3.573692
24,51.362,52.324,3.77465696466,0.063,3.63122
25,54.166,55.068,3.94716629712,0.036,3.560344
26,56.85,57.655,3.78265341615,0.042,3.045036
27,59.456,60.452,3.41740963855,0.07,3.40374
28,62.316,63.618,2.51489708141,0.084,3.274396
29,65.079,65.969,3.85716853933,0.028,3.43288
30,67.852,68.632,4.06658461538,0.037,3.171936
31,70.458,71.99,1.82085117493,0.163,2.789544
32,72.853,74.162,2.23158441558,0.183,2.921144
33,75.224,76.366,2.53964623468,0.091,2.900276
34,77.553,79.253,2.22437176471,0.111,3.781432
35,80.851,82.03,3.071942324,0.119,3.62182
36,83.789,85.115,2.79008446456,0.044,3.699652
37,86.648,87.546,3.92978619154,0.031,3.528948
38,89.374,90.323,3.91511485774,0.067,3.715444
39,92.365,93.399,3.45945454545,0.059,3.577076
40,95.302,96.448,3.07148691099,0.096,3.519924
41,98.094,98.943,4.0217385159,0.023,3.414456
42,100.898,101.624,3.96509090909,0.044,2.878656
43,103.281,104.076,2.16732075472,0.66,1.72302
44,105.224,105.354,0.999292307692,0.127,0.129908
45,105.541,105.67,1.01286821705,0.127,0.13066
