ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.551,5.728,0.121605288008,0.025,0.38634
2,5.769,9.413,0.131094401756,0.073,0.477708
3,9.455,12.416,0.148126984127,0.027,0.438604
4,12.663,14.437,0.13119729425,0.029,0.232744
5,14.679,15.591,0.486078947368,0.023,0.443304
6,15.878,18.396,0.218462271644,0.024,0.550088
7,18.646,21.137,0.265509433962,0.027,0.661384
8,21.411,23.113,0.381854289072,0.026,0.649916
9,23.438,24.87,0.335039106145,0.024,0.479776
10,25.894,32.329,0.379827195027,0.252,2.444188
11,33.148,35.961,0.551301813011,0.315,1.550812
12,36.38,40.513,0.418439874183,0.325,1.729412
13,40.785,44.741,0.403135490394,0.245,1.594804
14,45.091,45.46,0.0846043360434,0.219,0.031219
15,45.525,53.138,0.300162879285,0.204,2.28514
16,54.593,56.921,0.388194158076,0.035,0.903716
17,57.38,59.856,0.389819063005,0.051,0.965192
18,60.206,62.362,0.316705009276,0.026,0.682816
19,62.76,65.894,0.286486598596,0.027,0.897849
20,65.997,69.191,0.483832185348,0.219,1.54536
21,69.701,71.003,0.26563671275,0.483,0.345859
22,71.72,75.761,0.668397921307,0.018,2.700996
23,76.092,80.883,0.536728031726,0.025,2.571464
24,81.147,83.682,1.02491518738,0.032,2.59816
25,84.036,89.48,0.687008082292,0.034,3.740072
26,89.773,95.807,0.570854491216,0.024,3.444536
27,96.344,100.495,0.720704408576,0.023,2.991644
28,101.035,107.647,0.563573502722,0.08,3.726348
29,108.027,115.895,0.396071174377,0.031,3.116288
30,116.56,119.699,0.485961134119,0.347,1.525432
31,120.147,123.469,0.584146899458,0.228,1.940536
32,123.81,128.74,0.490020283976,0.208,2.4158
33,129.123,133.761,0.456664079345,0.317,2.118008
34,134.183,136.751,0.546853193146,0.414,1.404319
35,137.622,141.771,0.150879489034,0.2,0.625999
36,141.98,145.839,0.238860844778,0.03,0.921764
37,146.152,149.369,0.236446378614,0.028,0.760648
38,149.827,151.816,0.457381598793,0.053,0.909732
39,152.11,154.126,0.266706349206,0.034,0.53768
40,154.776,155.446,0.67736119403,0.141,0.453832
41,155.911,156.955,0.435698275862,0.024,0.454869
42,157.158,162.186,0.736221161496,0.085,3.70172
43,162.601,163.986,1.13953790614,0.028,1.57826
44,164.45,166.12,0.872567664671,0.029,1.457188
45,166.63,168.909,0.625704256253,0.021,1.42598
46,169.227,173.169,0.623995941147,0.02,2.459792
47,173.469,176.85,0.763621413783,0.024,2.581804
48,177.22,180.368,0.860034307497,0.031,2.707388
49,180.911,187.519,0.544198547215,0.02,3.596064
50,187.874,190.88,0.861760479042,0.089,2.590452
51,191.033,195.168,0.590506408706,0.213,2.441744
52,195.258,201.216,0.552324941255,0.067,3.290752
53,201.401,206.694,0.691866994143,0.035,3.662052
