ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.919,1.442,0.76458126195,0.062,0.399876
2,1.483,2.035,0.699891304348,0.076,0.38634
3,2.065,2.185,0.525016666667,0.064,0.063002
4,2.367,3.912,0.108661488673,0.065,0.167882
5,3.912,4.618,0.560271954674,0.024,0.395552
6,4.694,5.308,0.651263843648,0.059,0.399876
7,5.404,6.054,0.631101538462,0.058,0.410216
8,6.173,8.982,0.133052331791,1.997,0.373744
9,9.068,9.762,0.664772334294,0.053,0.461352
10,9.849,11.008,0.325390854185,0.403,0.377128
11,11.08,12.469,0.314686825054,0.058,0.4371
12,12.527,13.407,0.457181818182,0.075,0.40232
13,13.525,14.714,0.378687973087,0.077,0.45026
14,14.788,15.501,0.525767180926,0.05,0.374872
15,15.571,16.47,0.479096774194,0.069,0.430708
16,16.535,17.296,0.501498028909,0.097,0.38164
17,17.368,17.966,0.725591973244,0.11,0.433904
18,18.083,19.015,0.267527896996,0.457,0.249336
19,22.167,24.494,0.454043833262,0.067,1.05656
20,24.618,28.813,0.366499165673,0.086,1.537464
21,28.875,31.03,0.494296055684,0.093,1.065208
22,31.105,32.763,0.926506634499,0.061,1.536148
23,32.834,33.912,1.00661966605,0.12,1.085136
24,34.001,36.247,0.682357969724,0.067,1.532576
25,36.36,37.81,0.731384827586,0.107,1.060508
26,37.915,39.528,0.87880967142,0.105,1.41752
27,39.629,41.041,0.836946175637,0.044,1.181768
28,41.1,42.423,0.820634920635,0.074,1.0857
29,42.516,44.887,0.5835056938,0.133,1.383492
30,44.976,46.968,0.552485943775,0.393,1.100552
31,47.07,49.739,0.525611090296,0.953,1.402856
32,49.781,50.811,1.0761631068,0.147,1.108448
33,51.03,52.409,1.12377374909,0.084,1.549684
34,52.629,53.826,0.899792815372,0.089,1.077052
35,53.901,55.444,0.999580038885,0.055,1.542352
36,55.539,57.098,0.709793457344,0.123,1.106568
37,57.167,59.368,0.754306224443,0.151,1.660228
38,59.445,62.529,0.354359273671,0.065,1.092844
39,62.588,65.189,0.612138408304,0.115,1.592172
40,65.3,68.983,0.290754276405,0.104,1.070848
