ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,2.033,2.323,1.89037241379,0.124,0.548208
2,2.493,2.645,3.48913157895,0.065,0.530348
3,3.075,3.235,0.22866875,0.083,0.036587
4,3.582,4.033,1.92960532151,0.258,0.870252
5,4.465,5.44,0.909727179487,0.182,0.886984
6,6.18,7.182,0.84618762475,0.225,0.84788
7,8.259,8.88,1.34476006441,0.289,0.835096
8,9.411,10.032,1.37745571659,0.186,0.8554
9,10.646,11.328,1.29560117302,0.242,0.8836
10,11.689,12.289,1.41313333333,0.291,0.84788
11,12.659,13.133,1.76934177215,0.106,0.838668
12,14.11,14.901,1.08403034134,0.136,0.857468
13,15.21,15.555,2.56551884058,0.143,0.885104
14,16.24,16.738,1.70596787149,0.172,0.849572
15,17.037,17.39,2.36198300283,0.069,0.83378
16,17.928,18.152,3.83469642857,0.085,0.858972
17,23.326,23.523,4.50818274112,0.094,0.888112
18,33.754,34.117,2.33886501377,0.224,0.849008
19,43.937,44.144,4.03791304348,0.087,0.835848
20,55.695,56.161,1.84046351931,0.246,0.857656
21,66.823,67.692,1.01766628308,0.279,0.884352
22,77.741,78.045,2.00182894737,0.288,0.608556
