ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.585,2.775,0.568034703196,0.16,1.243996
2,2.845,3.805,1.16477708333,0.14,1.118186
3,4.025,6.775,0.596404363636,0.22,1.640112
4,7.075,7.825,0.561376,0.11,0.421032
5,7.845,10.575,0.646293040293,0.19,1.76438
6,10.665,14.225,0.503692134831,0.14,1.793144
7,14.295,17.675,0.52450887574,0.15,1.77284
8,17.745,21.495,0.4901536,0.21,1.838076
9,21.575,22.975,0.54677,0.15,0.765478
10,23.165,26.875,1.17461994609,0.25,4.35784
11,27.775,28.005,0.848443478261,0.17,0.195142
12,28.505,33.875,1.09610651769,0.25,5.886092
13,34.715,38.885,1.41924220624,0.18,5.91824
14,39.405,45.375,0.968877051926,0.17,5.784196
15,45.485,51.365,0.970853741497,0.21,5.70862
16,51.505,58.255,0.87802962963,0.16,5.9267
17,58.335,61.045,2.10664059041,0.14,5.708996
18,62.885,66.055,1.9015873817,0.27,6.028032
19,67.835,71.665,1.49359373368,0.38,5.720464
20,72.685,80.305,0.761967454068,0.2,5.806192
21,80.405,87.315,0.836994500724,0.17,5.783632
22,87.405,93.205,0.997664137931,0.46,5.786452
23,93.775,96.465,2.12516877323,0.18,5.716704
24,98.475,101.855,1.76124852071,0.23,5.95302
