ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.11,2.623,0.776727032386,1.452,1.175188
2,2.791,3.532,1.72498245614,0.678,1.278212
3,4.628,8.251,1.59423792437,1.048,5.775924
4,11.16,13.9,2.09276934307,0.249,5.734188
5,16.311,19.209,1.98833678399,0.181,5.7622
6,21.794,27.726,0.976731625084,0.216,5.793972
7,27.846,30.927,1.90276014281,0.271,5.862404
8,33.495,36.047,2.24487617555,0.261,5.728924
9,38.183,40.576,2.44588549937,0.258,5.853004
10,44.01,46.333,2.51368058545,0.49,5.83928
11,49.445,52.055,2.20615478927,0.203,5.758064
12,54.582,57.315,2.14332381998,0.236,5.857704
13,59.527,62.238,2.17527997049,0.308,5.897184
14,64.947,66.334,4.11607498198,0.184,5.708996
15,69.75,80.3,0.562075450237,0.293,5.929896
16,80.412,82.924,2.32283280255,0.227,5.834956
17,85.494,88.087,2.21293328191,0.237,5.738136
18,90.832,94.622,1.5471060686,0.168,5.863532
19,96.361,99.057,2.09931008902,0.203,5.65974
20,101.399,107.68,0.957360292947,0.217,6.01318
21,108.449,111.16,2.08457395795,0.282,5.65128
22,113.584,117.158,1.59431785115,0.273,5.698092
23,118.948,121.208,2.62052035398,0.257,5.922376
24,124.162,126.69,2.29288607595,0.33,5.796416
25,129.477,132.924,1.62775166812,0.312,5.61086
26,134.433,134.814,0.166782152231,0.379,0.063544
