ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.464,1.283,0.601186813187,0.036,0.492372
2,1.328,2.75,0.337924050633,0.243,0.480528
3,3.16,3.725,0.157343362832,0.271,0.088899
4,3.746,4.634,0.64445045045,0.05,0.572272
5,4.941,5.982,0.589102785783,0.036,0.613256
6,6.223,7.287,0.545977443609,0.22,0.58092
7,7.786,10.909,0.222553954531,0.216,0.695036
8,11.157,13.046,0.343853890948,0.217,0.64954
9,13.408,14.879,0.413957851801,0.216,0.608932
10,15.147,16.122,0.637657435897,0.025,0.621716
11,16.389,17.708,0.24786353298,0.166,0.326932
12,18.03,18.376,0.93510982659,0.033,0.323548
13,18.653,19.704,0.373137963844,0.252,0.392168
14,20.187,20.998,0.32179161529,0.248,0.260973
15,21.413,26.596,0.357718695736,0.215,1.854056
16,26.835,31.966,0.483098811148,0.393,2.47878
17,32.238,36.13,0.583514902364,0.443,2.27104
18,36.528,40.028,0.523982857143,0.146,1.83394
19,40.407,45.895,0.495863702624,0.315,2.7213
20,46.219,50.74,0.573314753373,0.177,2.591956
21,51.106,59.324,0.382062302263,0.41,3.139788
22,59.549,65.917,0.42993781407,0.184,2.737844
23,66.233,71.636,0.423034610402,0.221,2.285656
24,72.705,79.487,0.347143025656,0.312,2.354324
25,80.34,84.697,0.390972687629,0.232,1.703468
26,84.999,89.614,0.457554929577,0.232,2.111616
27,89.93,95.473,0.37640699982,0.288,2.086424
28,95.762,100.448,0.486649594537,0.03,2.28044
29,100.88,105.478,0.502955197912,0.233,2.312588
30,105.768,106.552,2.76412755102,0.779,2.167076
31,107.098,116.413,0.375152334944,0.253,3.494544
32,116.661,117.163,0.185418326693,0.222,0.09308
33,117.177,120.773,0.272119021135,0.283,0.97854
34,121.021,124.903,0.218897475528,0.546,0.84976
35,125.151,128.351,0.2710725,0.352,0.867432
36,128.675,132.709,0.227473475459,0.298,0.917628
37,133.116,137.709,0.201302852166,0.36,0.924584
38,137.956,141.008,0.273992136304,0.365,0.836224
39,141.333,144.473,0.286430573248,0.175,0.899392
40,144.834,148.934,0.234862439024,0.184,0.962936
41,149.229,151.55,0.323107281344,0.258,0.749932
42,151.923,156.652,0.2046572214,0.228,0.967824
43,157.594,161.107,0.197525761457,0.157,0.693908
44,161.498,163.28,0.438455667789,0.21,0.781328
45,163.585,166.036,0.281808241534,0.237,0.690712
46,166.318,167.523,0.27076846473,0.157,0.326276
