ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.322,0.545,4.7429955157,0.079,1.057688
2,0.667,0.859,5.434375,0.094,1.0434
3,1.022,1.36,3.75944378698,0.139,1.270692
4,1.535,1.758,4.99338116592,0.057,1.113524
5,2.168,2.213,28.3128,0.029,1.274076
6,4.168,4.209,35.7933658537,0.029,1.467528
7,5.369,5.425,17.9271428571,0.043,1.00392
8,6.251,6.3,27.1103673469,0.027,1.328408
9,7.372,7.422,22.26296,0.041,1.113148
10,8.368,8.439,18.0241690141,0.055,1.279716
11,9.451,9.515,16.9581875,0.057,1.085324
12,10.451,10.52,18.1242898551,0.05,1.250576
13,11.57,11.599,34.78,0.02,1.00862
14,14.572,14.611,32.4565128205,0.012,1.265804
15,16.385,16.42,36.5848,0.024,1.280468
16,17.452,17.517,15.7601846154,0.05,1.024412
17,23.352,23.593,4.68985892116,0.07,1.130256
18,24.385,24.641,4.8850625,0.085,1.250576
19,25.352,25.532,5.92513333333,0.062,1.066524
20,26.368,26.621,4.44735177866,0.095,1.12518
21,27.468,27.682,5.58904672897,0.078,1.196056
22,28.602,28.763,6.68392546584,0.027,1.076112
23,29.551,29.807,5.109046875,0.084,1.307916
24,30.769,30.955,5.31150537634,0.071,0.98794
25,31.657,31.878,5.91732126697,0.027,1.307728
26,32.751,33.56,1.38780716934,0.649,1.122736
27,34.27,34.493,5.47644843049,0.065,1.221248
28,36.201,36.419,4.91818348624,0.1,1.072164
29,40.968,41.22,5.80114285714,0.077,1.461888
30,46.236,46.534,3.37895302013,0.143,1.006928
31,51.001,51.267,5.09508270677,0.084,1.355292
32,56.236,56.532,3.86733783784,0.138,1.144732
33,61.023,61.266,4.49652674897,0.088,1.092656
34,66.314,66.556,4.65105785124,0.112,1.125556
35,71.301,72.078,1.78781467181,0.41,1.389132
36,76.285,76.797,1.96225,0.34,1.004672
37,80.968,81.4,3.1107037037,0.187,1.343824
