ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.765,1.225,2.48773043478,0.07,1.144356
2,1.335,1.781,2.72431390135,0.082,1.215044
3,2.223,2.695,2.51051694915,0.14,1.184964
4,3.442,5.255,4.08736679537,0.049,7.410396
5,10.01,11.282,5.63527044025,0.03,7.168064
6,15.671,17.111,4.89700833333,0.02,7.051692
7,21.568,23.144,4.64775126904,0.057,7.324856
8,27.547,29.035,4.80221236559,0.1,7.145692
9,33.861,36.618,2.62054406964,0.155,7.22484
10,39.542,42.201,2.71288454306,0.13,7.21356
11,45.502,47.771,3.18887439401,0.251,7.235556
12,51.602,53.477,3.6887104,0.062,6.916332
13,57.03,60.464,2.02310774607,0.289,6.947352
14,63.059,65.877,2.49997303052,0.218,7.044924
15,68.909,71.955,2.35845567958,0.126,7.183856
16,74.849,77.821,2.43002018843,0.145,7.22202
17,80.678,85.306,1.55311235955,0.04,7.187804
18,86.56,93.462,1.02234192988,0.131,7.056204
19,94.166,97.924,1.91306758914,0.065,7.189308
20,100.026,103.197,2.26424093346,0.088,7.179908
21,105.844,111.051,1.4121843672,0.092,7.353244
22,112.876,115.46,2.74040557276,0.172,7.081208
23,118.59,120.563,3.63546071972,0.217,7.172764
24,124.006,125.583,4.66077869372,0.068,7.350048
25,130.234,132.611,2.9677425326,0.108,7.054324
26,135.73,138.634,2.51178099174,0.05,7.294212
27,141.445,144.659,2.20259489732,0.143,7.07914
28,150.076,152.637,2.61350097618,0.264,6.693176
29,159.564,160.851,4.93357575758,0.098,6.349512
30,168.81,169.001,0.920314136126,0.092,0.17578
