ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.42,0.728,1.36055844156,0.118,0.419052
2,0.756,1.131,1.69099733333,0.133,0.634124
3,1.237,1.498,3.10091954023,0.125,0.80934
4,2.033,4.409,1.27074074074,0.198,3.01928
5,5.719,7.225,2.11393891102,0.207,3.183592
6,8.721,9.325,5.7539205298,0.229,3.475368
7,11.642,12.266,6.04914102564,0.171,3.774664
8,14.965,15.495,6.37497358491,0.159,3.378736
9,18.276,19.782,2.22841168659,0.282,3.355988
10,21.875,22.424,5.43761748634,0.168,2.985252
11,24.732,26.282,2.00189677419,0.291,3.10294
12,27.937,28.814,3.10532269099,0.14,2.723368
13,31.028,31.675,3.52144049459,0.168,2.278372
14,33.524,34.021,5.22957746479,0.147,2.5991
15,35.865,36.773,3.35915418502,0.238,3.050112
16,38.863,39.45,4.47068483816,0.202,2.624292
17,41.117,41.883,3.91339425587,0.159,2.99766
18,43.959,44.948,2.52288776542,0.388,2.495136
19,46.714,47.597,3.52856625142,0.157,3.115724
20,49.724,50.555,2.91004091456,0.255,2.418244
21,52.008,53.476,1.87833514986,0.166,2.757396
22,55.059,56.039,3.89447755102,0.152,3.816588
23,58.51,59.11,4.58657333333,0.152,2.751944
24,61.19,61.776,6.09331740614,0.168,3.570684
25,64.244,65.514,2.37901417323,0.316,3.021348
26,67.795,68.768,3.6060061665,0.162,3.508644
27,71.43,72.122,5.11186127168,0.222,3.537408
