ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.866,1.212,3.68447398844,0.138,1.274828
2,1.246,1.632,3.34211398964,0.143,1.290056
3,2.015,2.414,3.4207518797,0.136,1.36488
4,2.599,4.546,3.11740112994,0.438,6.06958
5,7.78,9.62,3.19334347826,0.783,5.875752
6,13.296,15.738,2.36247174447,1.017,5.769156
7,18.88,20.204,4.501918429,0.343,5.96054
8,24.021,25.597,3.71431218274,0.421,5.853756
9,29.029,30.632,3.66793512165,0.429,5.8797
10,34.014,35.432,4.27985049365,0.332,6.068828
11,39.097,40.588,3.94598256204,0.445,5.88346
12,44.197,45.855,3.52460313631,0.512,5.843792
13,49.08,50.595,3.95507326733,0.326,5.991936
14,54.197,56.069,3.19158119658,0.514,5.97464
15,60.351,62.125,3.19758962796,0.62,5.672524
16,65.421,67.716,2.68385359477,0.807,6.159444
17,71.282,72.794,3.85014550265,0.272,5.82142
18,76.03,78.918,2.03857617729,0.638,5.887408
19,81.007,83.858,1.8802637671,1.094,5.360632
