ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.484,0.76,1.61775362319,0.25,0.4465
2,0.864,1.248,1.53141666667,0.36,0.588064
3,1.416,1.683,1.55117602996,0.243,0.414164
4,1.851,3.619,1.18531447964,1.661,2.095636
5,3.835,5.054,1.13416899098,1.156,1.382552
6,5.4,7.451,0.794714773281,2.0,1.62996
7,7.951,9.832,1.01426049973,1.804,1.907824
8,10.869,12.516,1.3777534912,0.342,2.26916
9,13.3,14.914,1.33754894672,0.253,2.158804
10,15.538,16.324,2.03594910941,0.714,1.600256
11,17.516,18.479,1.96609345794,0.863,1.893348
12,18.825,20.665,1.54905869565,0.219,2.850268
13,22.017,22.915,3.4646013363,0.099,3.111212
14,24.702,26.672,1.54723045685,0.085,3.048044
15,27.221,29.153,1.34470600414,0.117,2.597972
16,29.434,30.784,2.11855111111,0.091,2.860044
17,31.822,33.224,2.16454778887,0.346,3.034696
18,34.699,35.181,5.65092116183,0.098,2.723744
19,37.102,37.563,7.30997830803,0.119,3.3699
20,39.869,40.767,3.88016926503,0.092,3.484392
21,42.98,43.828,3.28889150943,0.106,2.78898
22,45.391,46.121,3.2336,0.117,2.360528
23,47.351,48.471,3.16393928571,0.122,3.543612
24,50.113,52.49,1.53120740429,0.116,3.63968
25,53.157,54.416,1.76277998411,0.129,2.21934
26,54.985,56.171,2.09970320405,0.126,2.490248
27,57.3,58.245,2.37238095238,0.103,2.2419
28,59.102,60.662,1.88241025641,0.1,2.93656
29,61.712,63.051,2.07867064974,0.084,2.78334
30,64.22,65.626,2.05623328592,0.121,2.891064
31,66.67,68.45,2.1201752809,0.08,3.773912
32,70.038,71.093,2.5482464455,0.081,2.6884
33,72.25,73.939,1.73294493783,0.108,2.926944
