ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.474,1.197,0.548138312586,0.11,0.396304
2,1.239,1.659,0.922542857143,0.038,0.387468
3,1.715,2.166,0.679015521064,0.044,0.306236
4,2.638,4.384,0.339067583047,0.114,0.592012
5,4.438,5.561,0.512605520926,0.05,0.575656
6,5.638,6.567,0.654256189451,0.076,0.607804
7,6.622,7.523,0.604270810211,0.039,0.544448
8,7.638,9.197,0.406173187941,0.064,0.633224
9,10.605,14.948,0.337906516233,0.055,1.467528
10,15.008,17.564,0.392769953052,0.127,1.00392
11,17.674,20.326,0.500907993967,0.069,1.328408
12,20.438,21.93,0.746077747989,0.081,1.113148
13,22.026,24.372,0.545488491049,0.061,1.279716
14,24.457,27.229,0.391531024531,0.154,1.085324
15,27.322,30.997,0.340292789116,0.101,1.250576
16,31.091,33.739,0.380898791541,0.057,1.00862
17,33.86,37.454,0.364805787423,0.151,1.311112
18,37.639,40.77,0.362009581603,0.129,1.133452
19,40.856,42.718,0.679808807734,0.094,1.265804
20,42.85,45.304,0.44862591687,0.054,1.100928
21,45.356,48.249,0.442609056343,0.117,1.280468
22,48.328,51.151,0.36288062345,0.052,1.024412
23,51.284,55.269,0.331323462986,0.041,1.320324
24,55.349,59.061,0.304487068966,0.048,1.130256
25,59.146,65.409,0.199676832189,0.238,1.250576
26,65.481,71.5,0.177192889184,0.133,1.066524
27,71.597,77.765,0.182422178988,0.157,1.12518
28,77.842,83.815,0.200243763603,0.055,1.196056
29,83.892,88.701,0.223770430443,0.427,1.076112
30,88.759,94.896,0.213119765358,0.057,1.307916
31,94.975,99.047,0.242617878193,0.161,0.98794
32,99.126,104.637,0.237294138995,0.115,1.307728
33,104.693,108.917,0.261555871212,0.066,1.104812
