ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,1.356,1.476,2.32336666667,0.048,0.278804
2,1.572,1.685,3.49380530973,0.084,0.3948
3,1.94,2.049,3.32190825688,0.104,0.362088
4,5.185,7.384,1.66558253752,0.69,3.662616
5,7.873,9.185,1.38105487805,0.339,1.811944
6,9.899,11.97,1.21877740222,0.301,2.524088
7,12.369,13.692,1.28331670446,0.294,1.697828
8,14.299,15.564,1.87375810277,0.182,2.370304
9,16.35,19.088,0.968701241782,0.223,2.652304
10,21.868,23.408,1.6428025974,0.314,2.529916
11,24.925,26.974,1.55143582235,0.398,3.178892
12,28.309,30.039,2.0782150289,0.386,3.595312
13,31.466,33.949,1.42427225131,0.341,3.536468
14,34.825,36.47,1.34377142857,0.278,2.210504
15,37.164,39.519,1.72520934183,0.919,4.062868
16,41.035,42.568,2.33056229615,0.258,3.572752
17,44.511,46.704,1.6369630643,0.434,3.58986
18,51.949,53.864,1.82924490862,0.512,3.503004
19,55.419,57.591,1.62500552486,0.356,3.529512
20,59.966,61.856,1.34027089947,0.386,2.533112
21,63.082,65.701,1.20344406262,0.486,3.15182
22,67.062,68.886,1.95163377193,0.362,3.55978
23,71.257,73.363,1.78894586895,0.363,3.76752
24,75.815,78.874,1.15344360902,0.289,3.528384
25,79.879,81.786,1.87635238595,0.512,3.578204
26,84.219,86.205,1.73772205438,0.323,3.451116
27,88.364,90.386,1.84727200791,0.428,3.735184
28,93.487,96.09,1.43943142528,0.675,3.74684
29,99.209,102.439,0.97306006192,0.334,3.142984
30,106.454,108.785,1.67151437151,0.419,3.8963
31,110.846,113.085,1.53901384547,0.349,3.445852
32,115.045,117.441,1.64507846411,0.316,3.941608
33,120.192,122.198,1.5807557328,0.325,3.170996
34,123.567,126.054,1.56825412143,0.397,3.900248
35,129.02,131.571,1.40259349275,0.427,3.578016
36,133.187,135.039,1.94242980562,0.27,3.59738
37,136.865,141.165,0.86292,1.628,3.710556
38,142.245,143.494,2.90429143315,0.207,3.62746
39,146.181,148.763,1.3051510457,0.462,3.3699
40,150.39,152.419,1.64956333169,0.262,3.346964
41,153.936,156.558,1.44620900076,0.307,3.79196
42,158.148,160.046,1.99519704953,0.38,3.786884
43,162.036,166.274,0.852432279377,0.219,3.612608
44,167.709,169.447,1.98990103567,0.296,3.458448
45,171.142,173.083,1.86334054611,0.542,3.616744
46,175.081,178.012,1.14519003753,0.473,3.356552
47,179.383,181.766,1.53516240034,0.3,3.658292
48,184.538,186.643,1.78148978622,0.474,3.750036
49,188.345,190.13,1.87483921569,0.369,3.346588
50,192.024,193.895,1.9620929984,0.246,3.671076
51,196.69,197.588,1.82138084633,0.22,1.6356
52,198.743,201.537,0.467577666428,0.328,1.306412
53,202.273,203.058,0.518954140127,0.268,0.407379
