ChunkID, Download Start Time, Download End Time, Bandwidth, TTFB, Size 
1,0.644,0.928,1.5788028169,0.049,0.44838
2,0.945,1.209,2.33148484848,0.044,0.615512
3,1.289,1.64,1.87196581197,0.072,0.65706
4,1.773,2.239,1.04185193133,0.204,0.485503
5,2.441,3.732,2.68835631294,0.051,3.470668
6,5.273,8.371,0.848973531311,1.327,2.63012
7,8.739,10.48,1.64902240092,0.088,2.870948
8,11.122,13.141,1.36954135711,0.052,2.765104
9,13.69,15.704,1.56990268123,0.037,3.161784
10,16.457,18.712,1.35518403548,0.485,3.05594
11,19.223,21.255,1.57089173228,0.063,3.192052
12,21.982,24.979,1.11401134468,0.175,3.338692
13,25.273,28.531,1.17826028238,0.219,3.838772
14,29.172,30.794,1.70405425401,0.061,2.763976
15,31.606,33.742,1.56481835206,0.046,3.342452
16,34.558,38.523,0.837204539723,0.261,3.319516
17,38.666,41.668,0.985590939374,0.124,2.958744
18,41.823,44.682,1.16364043372,0.32,3.326848
19,45.307,47.133,1.61787075575,0.206,2.954232
20,47.89,49.271,2.10421144098,0.144,2.905916
21,50.441,54.476,0.675635192069,0.301,2.726188
22,54.625,57.445,1.0742,0.112,3.029244
23,57.822,61.49,1.01452344602,0.087,3.721272
24,61.764,63.686,1.54488657648,0.122,2.969272
25,64.223,66.642,1.2776849938,0.23,3.09072
26,67.14,69.909,1.02038714337,0.142,2.825452
27,70.084,72.46,1.24265151515,0.309,2.95254
28,72.757,76.626,0.789463944172,0.198,3.054436
29,76.822,79.418,1.04696302003,0.088,2.717916
30,79.691,81.805,1.17700094607,0.061,2.48818
31,82.161,84.239,1.5002906641,0.178,3.117604
32,85.073,86.805,1.6478221709,0.094,2.854028
33,87.462,88.938,2.39610840108,0.047,3.536656
34,90.206,92.154,1.81659342916,0.091,3.538724
35,93.175,94.95,1.21061408451,0.359,2.14884
36,95.308,97.19,1.67162167906,0.277,3.145992
37,98.156,100.104,1.96116427105,0.293,3.820348
38,101.551,103.083,2.39933159269,0.222,3.675776
39,104.656,106.15,2.10952610442,0.119,3.151632
40,107.482,111.513,0.871114859836,0.265,3.511464
41,111.691,114.069,1.49301093356,0.203,3.55038
42,114.948,116.523,2.08566603175,0.195,3.284924
43,117.84,120.226,1.21853310981,0.27,2.90742
44,120.457,123.503,1.02782797111,0.272,3.130764
45,123.656,125.94,1.45979859895,0.29,3.33418
46,126.656,128.352,2.15623584906,0.259,3.656976
47,129.673,133.916,0.896489276455,0.103,3.803804
48,134.072,136.014,1.49054376931,0.146,2.894636
49,136.59,138.907,1.25125075529,0.078,2.899148
50,139.322,143.231,0.839964185214,0.094,3.28342
51,143.366,145.441,1.11984578313,0.132,2.32368
52,145.725,148.681,1.06134776725,0.077,3.137344
53,148.98,150.49,1.71640264901,0.093,2.591768
54,151.157,152.439,2.21039313573,0.083,2.833724
55,153.676,155.27,1.78517440402,0.273,2.845568
56,156.339,157.59,2.19318305356,0.175,2.743672
57,158.558,160.192,1.90209057528,0.346,3.108016
58,161.339,162.35,2.50090207715,0.127,2.528412
59,164.538,165.553,1.59920394089,0.277,1.623192
